"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
783,"農地","","05215","秋田県","仙北市","田沢湖生保内","","",600000,"","","740",,"","","","","","","","","",,"",,,"2020年第３四半期","","調停・競売等"
784,"農地","","05215","秋田県","仙北市","田沢湖生保内","","",1300000,"","","4600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
785,"農地","","05215","秋田県","仙北市","田沢湖生保内","","",50000,"","","230",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
786,"農地","","05215","秋田県","仙北市","田沢湖生保内","","",210000,"","","740",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
787,"農地","","05215","秋田県","仙北市","田沢湖生保内","","",11000000,"","","3500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
788,"農地","","05215","秋田県","仙北市","田沢湖小松","","",100000,"","","390",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
789,"宅地(土地)","住宅地","05215","秋田県","仙北市","田沢湖神代","生田(秋田)","20",28000,"120","","800",35,"不整形","33.0","","","","","その他","東","市道",2.0,"都市計画区域外",,,"2020年第３四半期","",""
790,"宅地(土地)","住宅地","05215","秋田県","仙北市","田沢湖神代","生田(秋田)","16",2700000,"7700","","1200",2300,"ほぼ長方形","","","","","","住宅","東","市道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
791,"宅地(土地と建物)","住宅地","05215","秋田県","仙北市","田沢湖卒田","神代(秋田)","6",700000,"","","460",,"長方形","26.4","","","木造","住宅","住宅","北東","市道",6.5,"都市計画区域外",,,"2020年第３四半期","",""
792,"農地","","05215","秋田県","仙北市","田沢湖卒田","","",420000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
793,"農地","","05215","秋田県","仙北市","田沢湖卒田","","",79000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
794,"農地","","05215","秋田県","仙北市","田沢湖卒田","","",200000,"","","480",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
795,"林地","","05215","秋田県","仙北市","田沢湖田沢","","",150000,"","","4300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
796,"林地","","05215","秋田県","仙北市","田沢湖田沢","","",11000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
797,"林地","","05215","秋田県","仙北市","西木町小渕野","","",600000,"","","980",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
798,"林地","","05215","秋田県","仙北市","西木町小山田","","",6000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
799,"農地","","05215","秋田県","仙北市","西木町西明寺","","",600000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
800,"農地","","05215","秋田県","仙北市","西木町西明寺","","",300000,"","","720",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
801,"宅地(土地)","宅地見込地","05303","秋田県","鹿角郡小坂町","小坂","十和田南","2H?",1700000,"990","","2000㎡以上",300,"ほぼ台形","50.0m以上","","","","","その他","西","県道",9.0,"都市計画区域外",,,"2020年第３四半期","",""
802,"宅地(土地)","住宅地","05303","秋田県","鹿角郡小坂町","小坂鉱山","十和田南","1H30?2H",3900000,"30000","","430",9000,"ほぼ台形","23.5","","","","","その他","北西","町道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
803,"林地","","05327","秋田県","北秋田郡上小阿仁村","大林","","",1000,"","","210",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
804,"林地","","05327","秋田県","北秋田郡上小阿仁村","大林","","",16000,"","","3400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
805,"林地","","05327","秋田県","北秋田郡上小阿仁村","大林","","",2000,"","","950",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
806,"林地","","05327","秋田県","北秋田郡上小阿仁村","大林","","",470000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
807,"林地","","05327","秋田県","北秋田郡上小阿仁村","大林","","",110000,"","","3300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
808,"林地","","05327","秋田県","北秋田郡上小阿仁村","大林","","",690000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
809,"林地","","05327","秋田県","北秋田郡上小阿仁村","沖田面","","",650000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
810,"林地","","05327","秋田県","北秋田郡上小阿仁村","沖田面","","",50000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
811,"林地","","05327","秋田県","北秋田郡上小阿仁村","沖田面","","",5000,"","","220",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
812,"林地","","05327","秋田県","北秋田郡上小阿仁村","沖田面","","",460000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
813,"林地","","05327","秋田県","北秋田郡上小阿仁村","沖田面","","",130000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
814,"林地","","05327","秋田県","北秋田郡上小阿仁村","沖田面","","",360000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
815,"農地","","05327","秋田県","北秋田郡上小阿仁村","沖田面","","",400000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
816,"林地","","05327","秋田県","北秋田郡上小阿仁村","五反沢","","",710000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
817,"林地","","05327","秋田県","北秋田郡上小阿仁村","仏社","","",400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
818,"林地","","05327","秋田県","北秋田郡上小阿仁村","南沢","","",360000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
819,"林地","","05348","秋田県","山本郡三種町","芦崎","","",2200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
820,"林地","","05348","秋田県","山本郡三種町","天瀬川","","",16000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
821,"林地","","05348","秋田県","山本郡三種町","天瀬川","","",150000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
822,"林地","","05348","秋田県","山本郡三種町","天瀬川","","",590000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
823,"林地","","05348","秋田県","山本郡三種町","天瀬川","","",5000,"","","850",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
824,"林地","","05348","秋田県","山本郡三種町","天瀬川","","",31000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
825,"林地","","05348","秋田県","山本郡三種町","天瀬川","","",1300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
826,"林地","","05348","秋田県","山本郡三種町","天瀬川","","",870000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
827,"宅地(土地)","住宅地","05348","秋田県","山本郡三種町","鵜川","森岳","1H?1H30",1500000,"25000","","190",7700,"ほぼ長方形","50.0m以上","","","","","その他","西","国道",10.0,"都市計画区域外",,,"2020年第３四半期","",""
828,"宅地(土地)","住宅地","05348","秋田県","山本郡三種町","鵜川","森岳","1H?1H30",1400000,"28000","","165",8500,"不整形","20.3","","","","","その他","北東","国道",10.0,"都市計画区域外",,,"2020年第３四半期","",""
829,"宅地(土地)","住宅地","05348","秋田県","山本郡三種町","鵜川","森岳","1H?1H30",1300000,"27000","","160",8300,"ほぼ長方形","24.0","","","","","その他","北東","国道",10.0,"都市計画区域外",,,"2020年第３四半期","",""
830,"宅地(土地)","住宅地","05348","秋田県","山本郡三種町","鵜川","森岳","1H?1H30",1600000,"21000","","250",6300,"台形","50.0m以上","","","","","その他","北東","国道",11.0,"都市計画区域外",,,"2020年第３四半期","",""
831,"宅地(土地)","住宅地","05348","秋田県","山本郡三種町","鹿渡","鹿渡","9",3200000,"16000","","660",4800,"ほぼ整形","21.0","","","","","","東","町道",7.5,"都市計画区域外",,,"2020年第３四半期","",""
832,"宅地(土地と建物)","商業地","05348","秋田県","山本郡三種町","鹿渡","鹿渡","21",18000000,"","","2000㎡以上",,"長方形","33.4","1000","昭和64年","鉄骨造、木造","工場","工場","西","国道",16.0,"都市計画区域外",,,"2020年第３四半期","",""
833,"林地","","05348","秋田県","山本郡三種町","鹿渡","","",140000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
834,"農地","","05348","秋田県","山本郡三種町","下岩川","","",6400000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
835,"農地","","05348","秋田県","山本郡三種町","下岩川","","",13000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
836,"農地","","05348","秋田県","山本郡三種町","下岩川","","",5400000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
837,"農地","","05348","秋田県","山本郡三種町","浜田","","",160000,"","","400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
838,"宅地(土地と建物)","住宅地","05348","秋田県","山本郡三種町","森岳","森岳","30分?60分",2200000,"","","290",,"長方形","16.0","80","昭和56年","木造","住宅","住宅","南東","町道",8.0,"都市計画区域外",,,"2020年第３四半期","",""
839,"宅地(土地と建物)","住宅地","05349","秋田県","山本郡八峰町","八森","滝ノ間","10",400000,"","","105",,"台形","7.5","60","平成5年","木造","その他","倉庫","南西","町道",7.0,"都市計画区域外",,,"2020年第３四半期","",""
840,"宅地(土地)","住宅地","05349","秋田県","山本郡八峰町","八森","八森","18",1000000,"7100","","470",2100,"不整形","29.0","","","","","","北","町道",8.0,"都市計画区域外",,,"2020年第３四半期","",""
841,"農地","","05349","秋田県","山本郡八峰町","峰浜沼田","","",16000,"","","160",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
842,"林地","","05361","秋田県","南秋田郡五城目町","内川湯ノ又","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
843,"宅地(土地と建物)","商業地","05361","秋田県","南秋田郡五城目町","大川大川","八郎潟","29",2400000,"","","770",,"台形","43.0","350","昭和48年","木造","住宅、工場、店舗","住宅","東","国道",15.0,"都市計画区域外",,,"2020年第３四半期","",""
844,"宅地(土地と建物)","住宅地","05361","秋田県","南秋田郡五城目町","久保","八郎潟","1H?1H30",1000000,"","","220",,"台形","10.0","40","平成18年","木造","その他","倉庫","南東","町道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
845,"林地","","05361","秋田県","南秋田郡五城目町","富津内下山内","","",700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
846,"林地","","05361","秋田県","南秋田郡五城目町","富津内下山内","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
847,"林地","","05361","秋田県","南秋田郡五城目町","富津内富田","","",530000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
848,"農地","","05361","秋田県","南秋田郡五城目町","富津内中津又","","",20000,"","","650",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
849,"宅地(土地)","商業地","05363","秋田県","南秋田郡八郎潟町","（大字なし）","八郎潟","10",18000000,"29000","","2000㎡以上",8800,"長方形","35.7","","","","","","西","国道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
850,"農地","","05368","秋田県","南秋田郡大潟村","字方口","","",5800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
851,"農地","","05368","秋田県","南秋田郡大潟村","字方口","","",60000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
