"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2646,"林地","","12219","千葉県","市原市","能満","","",3000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2647,"宅地(土地)","住宅地","12219","千葉県","市原市","東五所","八幡宿","16",12000000,"170000","","240",51000,"袋地等","2.0","","","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2648,"中古マンション等","","12219","千葉県","市原市","東五所","八幡宿","18",3000000,"","１ＤＫ","25",,"","","","平成3年","鉄骨造","","住宅","","",,"",,,"2020年第３四半期","",""
2649,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","深城","姉ケ崎","30分?60分",20000000,"","","1400",,"ほぼ台形","35.0","710","平成4年","鉄骨造","共同住宅、その他","店舗","東","県道",10.0,"市街化調整区域",60,100,"2020年第３四半期","",""
2650,"林地","","12219","千葉県","市原市","福増","","",870000,"","","2400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2651,"林地","","12219","千葉県","市原市","福増","","",3100000,"","","3400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2652,"林地","","12219","千葉県","市原市","福増","","",2600000,"","","2900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2653,"宅地(土地)","住宅地","12219","千葉県","市原市","藤井","八幡宿","30分?60分",9300000,"110000","","280",33000,"ほぼ台形","14.5","","","","","事務所","西","道路",3.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2654,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","藤井","八幡宿","30分?60分",18000000,"","","180",,"袋地等","","90","平成10年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2655,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","藤井","八幡宿","30分?60分",2900000,"","","125",,"ほぼ長方形","11.9","55","昭和47年","木造","住宅","","南東","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2656,"宅地(土地)","住宅地","12219","千葉県","市原市","松ケ島","五井","30分?60分",13000000,"250000","","165",76000,"長方形","9.0","","","","","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2657,"宅地(土地)","住宅地","12219","千葉県","市原市","水沢","上総鶴舞","1H?1H30",500000,"1500","","1100",470,"ほぼ台形","40.0","","","","","","南西","市道",2.0,"都市計画区域外",,,"2020年第３四半期","",""
2658,"宅地(土地)","住宅地","12219","千葉県","市原市","南岩崎","馬立","25",200000,"4900","","135",1500,"長方形","10.0","","","","","","南東","私道",4.5,"市街化調整区域",60,100,"2020年第３四半期","",""
2659,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","南国分寺台","五井","30分?60分",28000000,"","","220",,"長方形","10.0","105","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2660,"宅地(土地)","住宅地","12219","千葉県","市原市","皆吉","上総牛久","30分?60分",50000,"470","","350",140,"長方形","","","","","","","南東","私道",4.0,"市街化調整区域",60,100,"2020年第３四半期","",""
2661,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","皆吉","上総牛久","12",1000000,"","","115",,"ほぼ長方形","","70","","","","その他","南","私道",4.0,"市街化調整区域",60,100,"2020年第３四半期","",""
2662,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","皆吉","上総牛久","15",1000000,"","","150",,"ほぼ長方形","10.0","90","昭和57年","木造","住宅","その他","南","市道",6.0,"市街化調整区域",60,100,"2020年第３四半期","",""
2663,"林地","","12219","千葉県","市原市","妙香","","",1900000,"","","790",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2664,"林地","","12219","千葉県","市原市","迎田","","",300000,"","","990",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2665,"林地","","12219","千葉県","市原市","迎田","","",66000,"","","220",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2666,"宅地(土地)","住宅地","12219","千葉県","市原市","藪","上総川間","15",6000000,"16000","","1200",5000,"ほぼ台形","26.0","","","","","工場","北東","県道",8.0,"市街化調整区域",60,100,"2020年第３四半期","",""
2667,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","山木","八幡宿","30分?60分",24000000,"","","240",,"ほぼ長方形","14.0","110","令和2年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",30,50,"2020年第３四半期","",""
2668,"農地","","12219","千葉県","市原市","山倉","","",750000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
2669,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","山田橋","五井","30分?60分",17000000,"","","760",,"ほぼ整形","28.0","185","昭和58年","木造","住宅、その他","住宅","北西","市道",12.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2670,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","八幡","八幡宿","9",3500000,"","","105",,"台形","16.0","50","昭和46年","木造","住宅","住宅","南東","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
2671,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","八幡","八幡宿","15",5000000,"","","170",,"長方形","9.0","75","昭和49年","木造","住宅","","南東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
2672,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","八幡","八幡宿","4",52000000,"","","210",,"長方形","12.5","100","","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",30,50,"2020年第３四半期","","私道を含む取引"
2673,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","八幡","八幡宿","5",35000000,"","","140",,"ほぼ正方形","7.2","115","令和2年","木造","住宅、駐車場","住宅","南西","私道",5.0,"商業地域",80,400,"2020年第３四半期","",""
2674,"宅地(土地)","住宅地","12219","千葉県","市原市","八幡","八幡宿","6",10000000,"250000","","130",76000,"長方形","10.2","","","","","店舗","南東","区画街路",28.0,"第２種住居地域",60,200,"2020年第３四半期","",""
2675,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","八幡","八幡宿","7",21000000,"","","350",,"ほぼ長方形","13.0","185","昭和53年","軽量鉄骨造","共同住宅","住宅","南西","道路",1.8,"第１種住居地域",60,200,"2020年第３四半期","",""
2676,"宅地(土地)","住宅地","12219","千葉県","市原市","八幡","八幡宿","14",16000000,"120000","","460",36000,"台形","17.2","","","","","","南東","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
2677,"宅地(土地)","商業地","12219","千葉県","市原市","八幡海岸通","八幡宿","8",360000000,"380000","","2000㎡以上",120000,"ほぼ長方形","46.0","","","","","倉庫","北西","国道",20.0,"準工業地域",60,200,"2020年第３四半期","",""
2678,"中古マンション等","","12219","千葉県","市原市","八幡海岸通","八幡宿","20",1900000,"","１ＬＤＫ","35",,"","","","昭和59年","ＲＣ","","事務所","","",,"準工業地域",60,200,"2020年第３四半期","",""
2679,"宅地(土地)","住宅地","12219","千葉県","市原市","若宮","八幡宿","19",15000000,"220000","","230",66000,"ほぼ長方形","","","","","","住宅","北西","市道",,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2680,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","若宮","八幡宿","23",2000000,"","","140",,"ほぼ長方形","8.0","170","昭和50年","ＲＣ","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2681,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","若宮","八幡宿","24",21000000,"","","120",,"ほぼ長方形","","95","令和2年","木造","住宅","住宅","南東","市道",,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2682,"宅地(土地)","住宅地","12220","千葉県","流山市","市野谷","流山おおたかの森","19",36000000,"880000","","135",270000,"ほぼ長方形","9.0","","","","","住宅","東","区画街路",6.0,"第１種低層住居専用地域",60,150,"2020年第３四半期","",""
2683,"宅地(土地と建物)","住宅地","12220","千葉県","流山市","市野谷","流山おおたかの森","19",48000000,"","","135",,"ほぼ長方形","11.9","105","令和2年","木造","住宅","","北","市道",6.0,"第１種低層住居専用地域",60,150,"2020年第３四半期","",""
2684,"宅地(土地)","住宅地","12220","千葉県","流山市","後平井","流山セントラルパーク","6",46000000,"670000","","230",200000,"長方形","13.4","","","","","","北","区道",12.0,"第１種低層住居専用地域",60,150,"2020年第３四半期","",""
2685,"宅地(土地)","住宅地","12220","千葉県","流山市","江戸川台西","江戸川台","11",23000000,"170000","","450",51000,"不整形","","","","","","住宅","北東","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2686,"宅地(土地と建物)","住宅地","12220","千葉県","流山市","江戸川台西","江戸川台","2",33000000,"","","130",,"長方形","14.6","105","令和2年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2687,"宅地(土地と建物)","住宅地","12220","千葉県","流山市","江戸川台西","江戸川台","6",40000000,"","","170",,"不整形","8.2","110","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2688,"宅地(土地)","住宅地","12220","千葉県","流山市","江戸川台西","江戸川台","9",20000000,"490000","","135",150000,"ほぼ長方形","9.5","","","","","住宅","南","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2689,"宅地(土地と建物)","住宅地","12220","千葉県","流山市","江戸川台西","江戸川台","6",33000000,"","","170",,"ほぼ長方形","17.2","100","令和2年","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2690,"宅地(土地と建物)","住宅地","12220","千葉県","流山市","江戸川台西","江戸川台","6",50000000,"","","180",,"ほぼ台形","10.1","","令和3年","木造","住宅","","南西","市道",12.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2691,"宅地(土地)","住宅地","12220","千葉県","流山市","江戸川台西","江戸川台","6",14000000,"360000","","125",110000,"長方形","9.4","","","","","","南","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2692,"宅地(土地)","住宅地","12220","千葉県","流山市","江戸川台西","江戸川台","9",20000000,"500000","","135",150000,"ほぼ長方形","9.5","","","","","住宅","南","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2693,"宅地(土地と建物)","住宅地","12220","千葉県","流山市","江戸川台西","江戸川台","6",30000000,"","","155",,"長方形","7.7","100","令和2年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2694,"宅地(土地)","住宅地","12220","千葉県","流山市","江戸川台西","江戸川台","4",39000000,"450000","","290",140000,"長方形","19.0","","","","","住宅","南東","市道",12.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2695,"宅地(土地)","住宅地","12220","千葉県","流山市","江戸川台西","江戸川台","9",20000000,"490000","","135",150000,"ほぼ長方形","9.5","","","","","住宅","南","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2696,"宅地(土地)","住宅地","12220","千葉県","流山市","江戸川台西","江戸川台","9",20000000,"480000","","140",140000,"ほぼ台形","10.0","","","","","住宅","西","市道",12.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
2697,"宅地(土地)","住宅地","12220","千葉県","流山市","江戸川台西","江戸川台","9",21000000,"500000","","135",150000,"ほぼ長方形","9.5","","","","","住宅","南","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
