"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
630,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","東二十四番町","三沢(青森)","2H?",4300000,"","","210",,"正方形","","75","昭和64年","木造","住宅","住宅","北","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
631,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","ひがしの","三沢(青森)","2H?",2500000,"","","180",,"不整形","2.5","","","","","","南","県道",9.5,"第１種住居地域",60,200,"2020年第３四半期","",""
632,"林地","","02206","青森県","十和田市","大字深持","","",770000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","","調停・競売等"
633,"農地","","02206","青森県","十和田市","大字深持","","",150000,"","","850",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
634,"農地","","02206","青森県","十和田市","大字深持","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
635,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","大字米田","向山","2H?",1000000,"","","2000㎡以上",,"ほぼ長方形","50.0m以上","","","","","","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
636,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","元町西","三沢(青森)","2H?",19000000,"","","180",,"長方形","11.0","115","令和2年","木造","住宅","住宅","南東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
637,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","元町西","三沢(青森)","2H?",24000000,"","","270",,"長方形","18.0","125","令和2年","木造","住宅","","東","道路",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
638,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","元町西","三沢(青森)","2H?",22000000,"","","210",,"正方形","14.5","","","","","住宅","西","道路",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
639,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","元町西","三沢(青森)","2H?",4000000,"","","1100",,"不整形","26.5","320","昭和47年","木造","住宅","住宅","西","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
640,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","元町西","三沢(青森)","2H?",18000000,"","","290",,"正方形","17.0","105","令和2年","木造","住宅","住宅","東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
641,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","元町西","三沢(青森)","2H?",29000000,"","","290",,"ほぼ台形","14.5","150","令和2年","木造","住宅","住宅","西","市道",9.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
642,"宅地(土地と建物)","住宅地","02206","青森県","十和田市","元町西","三沢(青森)","2H?",16000000,"","","230",,"長方形","18.0","95","令和2年","木造","住宅","住宅","南西","道路",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
643,"宅地(土地)","商業地","02207","青森県","三沢市","大町","三沢(青森)","18",39000000,"330000","","390",99000,"ほぼ長方形","10.0","","","","","店舗","南東","県道",10.0,"近隣商業地域",80,200,"2020年第３四半期","",""
644,"宅地(土地と建物)","住宅地","02207","青森県","三沢市","上久保","三沢(青森)","19",8400000,"","","270",,"長方形","14.0","90","昭和64年","木造","住宅","住宅","南","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
645,"宅地(土地と建物)","住宅地","02207","青森県","三沢市","幸町","三沢(青森)","30分?60分",8000000,"","","330",,"不整形","13.0","240","平成5年","木造","住宅","その他","北東","市道",15.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
646,"宅地(土地)","住宅地","02207","青森県","三沢市","淋代","三沢(青森)","2H?",3000000,"9800","","1000",3000,"ほぼ長方形","27.0","","","","","その他","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
647,"宅地(土地と建物)","商業地","02207","青森県","三沢市","中央町","三沢(青森)","25",14000000,"","","380",,"ほぼ長方形","10.0","550","昭和48年","鉄骨造","住宅、店舗","店舗","北東","市道",7.0,"商業地域",80,400,"2020年第３四半期","",""
648,"宅地(土地)","住宅地","02207","青森県","三沢市","中央町","三沢(青森)","20",3800000,"71000","","175",22000,"ほぼ長方形","8.0","","","","","","北西","市道",6.5,"近隣商業地域",80,200,"2020年第３四半期","",""
649,"宅地(土地)","住宅地","02207","青森県","三沢市","東岡三沢","三沢(青森)","30分?60分",3400000,"59000","","190",18000,"ほぼ長方形","11.4","","","","","住宅","西","市道",16.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
650,"宅地(土地と建物)","住宅地","02207","青森県","三沢市","古間木","三沢(青森)","11",8100000,"","","1300",,"ほぼ長方形","","90","昭和56年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","","私道を含む取引"
651,"宅地(土地)","住宅地","02207","青森県","三沢市","古間木","三沢(青森)","24",1900000,"19000","","330",5800,"ほぼ長方形","18.4","","","","","","北","私道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
652,"宅地(土地と建物)","住宅地","02207","青森県","三沢市","松園町","三沢(青森)","23",14000000,"","","590",,"ほぼ正方形","23.0","160","昭和60年","木造","住宅","その他","南西","市道",7.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
653,"宅地(土地と建物)","住宅地","02207","青森県","三沢市","大字三沢","三沢(青森)","1H?1H30",29000000,"","","175",,"ほぼ正方形","12.8","105","令和2年","木造","住宅","住宅","東","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
654,"宅地(土地と建物)","住宅地","02207","青森県","三沢市","大字三沢","三沢(青森)","30分?60分",14000000,"","","630",,"ほぼ長方形","32.0","155","昭和54年","木造","住宅","住宅","北西","市道",9.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
655,"林地","","02207","青森県","三沢市","大字三沢","","",1500000,"","","1300",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
656,"林地","","02207","青森県","三沢市","大字三沢","","",470000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
657,"林地","","02207","青森県","三沢市","大字三沢","","",2300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
658,"林地","","02207","青森県","三沢市","大字三沢","","",220000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
659,"林地","","02207","青森県","三沢市","大字三沢","","",380000,"","","2300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
660,"林地","","02207","青森県","三沢市","大字三沢","","",3500000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
661,"宅地(土地と建物)","工業地","02207","青森県","三沢市","南町","三沢(青森)","25",3000000,"","","710",,"不整形","17.5","270","昭和48年","木造","作業場、倉庫","倉庫","北","市道",6.0,"工業専用地域",60,200,"2020年第３四半期","",""
662,"宅地(土地と建物)","住宅地","02207","青森県","三沢市","南山","三沢(青森)","30分?60分",3700000,"","","330",,"ほぼ台形","19.7","190","昭和61年","木造","住宅、店舗","店舗","北","市道",18.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
663,"宅地(土地と建物)","住宅地","02207","青森県","三沢市","美野原","三沢(青森)","30分?60分",45000000,"","","1500",,"ほぼ正方形","38.0","280","昭和53年","木造","住宅","その他","東","市道",12.0,"第１種低層住居専用地域",60,150,"2020年第３四半期","",""
664,"宅地(土地)","商業地","02208","青森県","むつ市","旭町","下北","16",43000000,"22000","","2000㎡以上",6600,"不整形","50.0m以上","","","","","店舗","南東","国道",16.0,"第１種住居地域",60,200,"2020年第３四半期","",""
665,"宅地(土地)","商業地","02208","青森県","むつ市","大平町","大湊","2",11000000,"41000","","870",12000,"台形","32.0","","","","","その他","西","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
666,"宅地(土地と建物)","住宅地","02208","青森県","むつ市","大畑町","下北","2H?",850000,"","","350",,"長方形","10.0","155","昭和61年","木造","住宅","住宅","南西","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
667,"農地","","02208","青森県","むつ市","大字奥内","","",50000,"","","4100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
668,"宅地(土地)","住宅地","02208","青森県","むつ市","金曲","赤川","15",3600000,"10000","","1200",3000,"不整形","25.0","","","","","","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
669,"農地","","02208","青森県","むつ市","金曲","","",500000,"","","790",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
670,"宅地(土地)","住宅地","02208","青森県","むつ市","金谷","下北","25",4700000,"29000","","260",8800,"ほぼ整形","9.0","","","","","","南","私道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
671,"宅地(土地と建物)","住宅地","02208","青森県","むつ市","川内町","大湊","2H?",1000000,"","","460",,"ほぼ長方形","8.0","95","令和2年","木造","住宅","住宅","南東","道路",7.0,"都市計画区域外",,,"2020年第３四半期","",""
672,"宅地(土地と建物)","住宅地","02208","青森県","むつ市","川内町","大湊","2H?",2900000,"","","1100",,"長方形","45.5","240","平成3年","木造","住宅、駐車場、その他","住宅","南","国道",7.0,"都市計画区域外",,,"2020年第３四半期","",""
673,"林地","","02208","青森県","むつ市","川内町","","",81000,"","","3200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
674,"林地","","02208","青森県","むつ市","川内町","","",1100000,"","","2400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
675,"農地","","02208","青森県","むつ市","川内町","","",81000,"","","180",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
676,"農地","","02208","青森県","むつ市","川内町","","",160000,"","","260",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
677,"農地","","02208","青森県","むつ市","川内町","","",670000,"","","880",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
678,"宅地(土地)","商業地","02208","青森県","むつ市","小川町","下北","25",86000000,"87000","","2000㎡以上",26000,"ほぼ長方形","50.0m以上","","","","","その他","南","国道",16.0,"商業地域",80,400,"2020年第３四半期","",""
679,"農地","","02208","青森県","むつ市","桜木町","","",350000,"","","340",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
