"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
481,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","内郷綴町","内郷","2",7000000,"","","330",,"ほぼ台形","11.0","140","昭和43年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
482,"宅地(土地)","住宅地","07204","福島県","いわき市","内郷御厩町","いわき","30分?60分",650000,"15000","","140",4600,"ほぼ整形","45.0","","","","","","西","市道",1.5,"第１種住居地域",60,200,"2020年第３四半期","",""
483,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","内郷宮町","内郷","24",11000000,"","","270",,"正方形","16.0","110","昭和52年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
484,"林地","","07204","福島県","いわき市","内郷宮町","","",2500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","","調停・競売等"
485,"宅地(土地)","宅地見込地","07204","福島県","いわき市","江名","泉(ＪＲ)","2H?",1000000,"1700","","1900",510,"不整形","40.0","","","","","","南西","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
486,"農地","","07204","福島県","いわき市","小川町上平","","",210000,"","","170",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
487,"農地","","07204","福島県","いわき市","小川町上小川","","",190000,"","","300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
488,"宅地(土地)","住宅地","07204","福島県","いわき市","小川町下小川","小川郷","30分?60分",900000,"5000","","600",1500,"ほぼ整形","42.0","","","","","","東","国道",9.3,"市街化調整区域",60,200,"2020年第３四半期","",""
489,"林地","","07204","福島県","いわき市","小川町西小川","","",500000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
490,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","小島町","いわき","24",68000000,"","","830",,"長方形","27.5","470","平成12年","ＲＣ","住宅、その他","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
491,"宅地(土地)","商業地","07204","福島県","いわき市","小島町","いわき","26",40000000,"190000","","690",58000,"ほぼ長方形","47.0","","","","","住宅","北","市道",22.5,"第２種住居地域",60,200,"2020年第３四半期","",""
492,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","小島町","いわき","28",29000000,"","","380",,"長方形","15.0","170","昭和52年","木造","住宅","その他","東","市道",9.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
493,"宅地(土地)","商業地","07204","福島県","いわき市","小名浜","泉(ＪＲ)","30分?60分",43000000,"140000","","1000",43000,"ほぼ長方形","27.0","","","","","事務所","南東","市道",20.0,"工業地域",60,200,"2020年第３四半期","",""
494,"宅地(土地)","住宅地","07204","福島県","いわき市","小名浜","泉(ＪＲ)","1H?1H30",10000000,"110000","","310",32000,"ほぼ台形","23.5","","","","","","北東","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
495,"宅地(土地と建物)","商業地","07204","福島県","いわき市","小名浜","泉(ＪＲ)","1H?1H30",2500000,"","","170",,"ほぼ長方形","","200","昭和46年","鉄骨造、木造","住宅、店舗","その他","北","県道",10.0,"商業地域",80,400,"2020年第３四半期","",""
496,"宅地(土地と建物)","商業地","07204","福島県","いわき市","小名浜","泉(ＪＲ)","30分?60分",25000000,"","","290",,"ほぼ長方形","18.0","140","平成15年","木造","住宅","店舗","南","県道",18.0,"商業地域",80,400,"2020年第３四半期","",""
497,"宅地(土地)","住宅地","07204","福島県","いわき市","小名浜大原","泉(ＪＲ)","30分?60分",15000000,"150000","","330",46000,"ほぼ整形","26.0","","","","","住宅","西","市道",3.0,"工業地域",60,200,"2020年第３四半期","",""
498,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","小名浜大原","泉(ＪＲ)","30分?60分",14000000,"","","200",,"ほぼ正方形","13.0","160","平成22年","木造","住宅、店舗","住宅","北","私道",6.0,"工業地域",60,200,"2020年第３四半期","",""
499,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","小名浜大原","泉(ＪＲ)","30分?60分",20000000,"","","165",,"長方形","9.0","105","令和2年","木造","住宅","住宅","南","市道",15.0,"工業地域",60,200,"2020年第３四半期","",""
500,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","小名浜大原","泉(ＪＲ)","1H?1H30",17000000,"","","200",,"袋地等","5.0","100","令和2年","木造","住宅","住宅","北東","私道",6.0,"工業地域",60,200,"2020年第３四半期","",""
501,"宅地(土地)","住宅地","07204","福島県","いわき市","小名浜岡小名","泉(ＪＲ)","1H?1H30",11000000,"170000","","210",51000,"長方形","11.0","","","","","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
502,"宅地(土地)","住宅地","07204","福島県","いわき市","小名浜岡小名","泉(ＪＲ)","1H?1H30",14000000,"150000","","310",45000,"不整形","","","","","","住宅","北東","私道",4.5,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
503,"宅地(土地)","住宅地","07204","福島県","いわき市","小名浜上神白","泉(ＪＲ)","1H30?2H",7000000,"37000","","620",11000,"ほぼ台形","29.0","","","","","","東","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
