"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
499,"宅地(土地)","住宅地","09204","栃木県","佐野市","植下町","佐野市","18",5100000,"100000","","165",31000,"ほぼ整形","11.6","","","","","その他","西","道路",2.0,"第１種住居地域",60,200,"2020年第４四半期","",""
500,"宅地(土地)","住宅地","09204","栃木県","佐野市","葛生西","葛生","18",5500000,"61000","","300",18000,"ほぼ長方形","17.0","","","","","住宅","南西","県道",7.4,"近隣商業地域",80,200,"2020年第４四半期","",""
501,"農地","","09204","栃木県","佐野市","黒袴町","","",700000,"","","290",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
502,"宅地(土地)","住宅地","09204","栃木県","佐野市","七軒町","佐野市","3",5600000,"50000","","370",15000,"袋地等","5.0","","","","","住宅","西","道路",2.0,"第１種住居地域",60,200,"2020年第４四半期","",""
503,"宅地(土地と建物)","住宅地","09204","栃木県","佐野市","寺中町","佐野市","14",28000000,"","","220",,"不整形","17.0","115","令和2年","木造","住宅","住宅","南","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
504,"宅地(土地と建物)","住宅地","09204","栃木県","佐野市","寺中町","佐野市","11",62000000,"","","920",,"ほぼ長方形","21.0","440","平成16年","軽量鉄骨造","共同住宅","住宅","東","市道",9.5,"第１種住居地域",60,200,"2020年第４四半期","",""
505,"農地","","09204","栃木県","佐野市","下羽田町","","",300000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
506,"農地","","09204","栃木県","佐野市","下羽田町","","",370000,"","","1700",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
507,"農地","","09204","栃木県","佐野市","下羽田町","","",560000,"","","2600",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
508,"農地","","09204","栃木県","佐野市","下羽田町","","",570000,"","","2600",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
509,"農地","","09204","栃木県","佐野市","下羽田町","","",100000,"","","680",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
510,"宅地(土地と建物)","住宅地","09204","栃木県","佐野市","新吉水町","吉水","8",13000000,"","","260",,"ほぼ長方形","12.0","105","昭和64年","木造","住宅","住宅","西","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
511,"宅地(土地と建物)","住宅地","09204","栃木県","佐野市","仙波町","葛生","30分?60分",500000,"","","220",,"ほぼ台形","19.0","50","昭和54年","木造","住宅","倉庫","西","市道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
512,"農地","","09204","栃木県","佐野市","仙波町","","",50000,"","","300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
513,"農地","","09204","栃木県","佐野市","仙波町","","",410000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
514,"宅地(土地)","住宅地","09204","栃木県","佐野市","高砂町","佐野","6",4000000,"86000","","155",26000,"ほぼ長方形","8.8","","","","","","北","私道",1.8,"商業地域",80,400,"2020年第４四半期","",""
515,"宅地(土地)","商業地","09204","栃木県","佐野市","高砂町","佐野","5",2800000,"190000","","50",57000,"ほぼ長方形","13.7","","","","","","北","県道",15.0,"商業地域",80,400,"2020年第４四半期","",""
516,"宅地(土地)","商業地","09204","栃木県","佐野市","高砂町","佐野","5",3400000,"190000","","60",57000,"長方形","19.2","","","","","","北","県道",15.0,"商業地域",80,400,"2020年第４四半期","",""
517,"宅地(土地と建物)","住宅地","09204","栃木県","佐野市","高萩町","佐野市","30分?60分",1200000,"","","175",,"不整形","2.0","60","昭和50年","木造","住宅","その他","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
518,"宅地(土地と建物)","住宅地","09204","栃木県","佐野市","高萩町","佐野市","30分?60分",28000000,"","","360",,"不整形","5.0","95","令和3年","","","住宅","南","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
519,"宅地(土地と建物)","商業地","09204","栃木県","佐野市","高萩町","佐野市","29",15000000,"","","35",,"長方形","","55","平成19年","軽量鉄骨造","住宅","","北","県道",12.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
520,"農地","","09204","栃木県","佐野市","高山町","","",450000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
521,"宅地(土地)","住宅地","09204","栃木県","佐野市","多田町","多田(栃木)","4",2000000,"27000","","250",8100,"ほぼ長方形","25.0","","","","","工場","南東","国道",12.0,"第１種住居地域",60,200,"2020年第４四半期","",""
522,"宅地(土地と建物)","住宅地","09204","栃木県","佐野市","多田町","多田(栃木)","5",3800000,"","","165",,"不整形","11.0","80","平成4年","軽量鉄骨造","共同住宅","住宅","北西","県道",7.5,"第１種住居地域",60,200,"2020年第４四半期","",""
523,"農地","","09204","栃木県","佐野市","多田町","","",120000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
524,"農地","","09204","栃木県","佐野市","多田町","","",20000,"","","220",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
525,"林地","","09204","栃木県","佐野市","多田町","","",20000,"","","670",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
526,"農地","","09204","栃木県","佐野市","多田町","","",56000,"","","560",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
527,"宅地(土地と建物)","住宅地","09204","栃木県","佐野市","田沼町","田沼","18",16000000,"","","250",,"不整形","4.0","105","令和2年","木造","住宅","住宅","南","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
528,"宅地(土地と建物)","住宅地","09204","栃木県","佐野市","田沼町","田沼","19",19000000,"","","185",,"ほぼ長方形","15.0","105","","","","住宅","西","市道",3.6,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
529,"宅地(土地)","住宅地","09204","栃木県","佐野市","田沼町","田沼","20",7700000,"87000","","290",26000,"ほぼ整形","16.0","","","","","住宅","北","市道",5.8,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
530,"宅地(土地)","住宅地","09204","栃木県","佐野市","田沼町","田沼","14",2400000,"30000","","270",9100,"長方形","15.0","","","","","","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
531,"宅地(土地と建物)","住宅地","09204","栃木県","佐野市","田沼町","田沼","18",13000000,"","","250",,"長方形","13.5","145","平成20年","木造","住宅","住宅","東","市道",4.2,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
532,"宅地(土地)","住宅地","09204","栃木県","佐野市","田沼町","田沼","14",8500000,"69000","","410",21000,"袋地等","8.0","","","","","住宅","東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
533,"宅地(土地と建物)","住宅地","09204","栃木県","佐野市","田沼町","田沼","18",15000000,"","","240",,"不整形","14.0","100","令和2年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
