"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3748,"農地","","12236","千葉県","香取市","三ノ分目","","",1200000,"","","4100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3749,"農地","","12236","千葉県","香取市","三ノ分目","","",81000,"","","270",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3750,"農地","","12236","千葉県","香取市","三ノ分目","","",220000,"","","720",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3751,"宅地(土地)","住宅地","12236","千葉県","香取市","下飯田","小見川","30分?60分",300000,"9700","","100",2900,"ほぼ長方形","20.0","","","","","その他","南西","道路",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3752,"宅地(土地)","住宅地","12236","千葉県","香取市","高萩","小見川","1H30?2H",4000000,"140000","","95",42000,"ほぼ長方形","7.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3753,"農地","","12236","千葉県","香取市","多田","","",460000,"","","430",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3754,"農地","","12236","千葉県","香取市","多田","","",170000,"","","115",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3755,"農地","","12236","千葉県","香取市","多田","","",600000,"","","710",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3756,"林地","","12236","千葉県","香取市","田部","","",60000,"","","380",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3757,"農地","","12236","千葉県","香取市","田部","","",50000,"","","440",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3758,"宅地(土地)","住宅地","12236","千葉県","香取市","玉造","佐原","25",13000000,"110000","","390",33000,"ほぼ台形","15.0","","","","","","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3759,"宅地(土地)","住宅地","12236","千葉県","香取市","玉造","佐原","15",9500000,"110000","","280",34000,"不整形","15.3","","","","","","北東","市道",12.4,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
3760,"宅地(土地)","住宅地","12236","千葉県","香取市","津宮","香取","10",2200000,"23000","","310",7100,"ほぼ整形","16.5","","","","","その他","東","市道",5.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3761,"宅地(土地)","宅地見込地","12236","千葉県","香取市","津宮","香取","7",4500000,"25000","","600",7600,"台形","31.9","","","","","","南西","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3762,"林地","","12236","千葉県","香取市","長岡","","",5000000,"","","3600",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
3763,"宅地(土地)","宅地見込地","12236","千葉県","香取市","牧野","佐原","23",8800000,"38000","","760",12000,"不整形","42.0","","","","","","北","市道",18.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3764,"宅地(土地)","宅地見込地","12236","千葉県","香取市","牧野","佐原","23",2800000,"30000","","320",9000,"ほぼ長方形","33.0","","","","","","北西","道路",2.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3765,"宅地(土地)","宅地見込地","12236","千葉県","香取市","牧野","佐原","23",1300000,"30000","","145",9000,"ほぼ長方形","18.0","","","","","","北西","道路",2.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3766,"宅地(土地)","宅地見込地","12236","千葉県","香取市","牧野","佐原","23",3700000,"33000","","370",10000,"ほぼ長方形","10.0","","","","","","南西","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
3767,"宅地(土地)","宅地見込地","12236","千葉県","香取市","牧野","佐原","23",8900000,"33000","","890",10000,"ほぼ長方形","11.0","","","","","","南西","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
3768,"宅地(土地)","宅地見込地","12236","千葉県","香取市","牧野","佐原","23",10000000,"33000","","1000",10000,"ほぼ長方形","12.0","","","","","","南東","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
3769,"宅地(土地)","宅地見込地","12236","千葉県","香取市","牧野","佐原","24",23000000,"33000","","2000㎡以上",10000,"ほぼ長方形","50.0m以上","","","","","","南東","道路",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3770,"宅地(土地)","宅地見込地","12236","千葉県","香取市","牧野","佐原","23",15000000,"36000","","1400",11000,"ほぼ長方形","13.0","","","","","","北","市道",18.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3771,"宅地(土地)","宅地見込地","12236","千葉県","香取市","牧野","佐原","24",17000000,"36000","","1500",11000,"ほぼ長方形","18.0","","","","","","北","市道",18.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3772,"宅地(土地)","住宅地","12236","千葉県","香取市","みずほ台","下総神崎","30分?60分",2700000,"53000","","165",16000,"ほぼ長方形","11.0","","","","","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3773,"宅地(土地)","住宅地","12236","千葉県","香取市","みずほ台","下総神崎","30分?60分",2500000,"50000","","165",15000,"ほぼ長方形","11.0","","","","","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3774,"宅地(土地)","宅地見込地","12236","千葉県","香取市","虫幡","小見川","1H?1H30",1500000,"5000","","1000",1500,"長方形","18.8","","","","","","南東","市道",6.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3775,"宅地(土地)","宅地見込地","12236","千葉県","香取市","虫幡","小見川","1H?1H30",870000,"5000","","580",1500,"長方形","18.8","","","","","","南東","市道",6.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3776,"宅地(土地)","住宅地","12236","千葉県","香取市","虫幡","小見川","1H?1H30",1300000,"9900","","440",3000,"ほぼ整形","25.0","","","","","倉庫","北西","市道",2.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3777,"宅地(土地と建物)","住宅地","12236","千葉県","香取市","山之辺","大戸","16",3300000,"","","570",,"不整形","","60","平成11年","木造","住宅","住宅","西","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3778,"宅地(土地)","宅地見込地","12237","千葉県","山武市","麻生新田","日向","1H?1H30",30000000,"9900","","2000㎡以上",3000,"不整形","50.0m以上","","","","","","南西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3779,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","板中新田","日向","1H?1H30",2200000,"","","165",,"ほぼ長方形","13.9","80","平成5年","木造","住宅","倉庫","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3780,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","井之内","成東","1H30?2H",2000000,"","","150",,"ほぼ長方形","10.0","65","昭和62年","木造","住宅","住宅","南西","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3781,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","大木","八街","20",700000,"","","160",,"ほぼ台形","12.5","65","昭和52年","木造","住宅","住宅","南西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3782,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","親田","成東","30分?60分",6500000,"","","250",,"ほぼ長方形","17.6","125","平成7年","木造","住宅","","南東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3783,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","上横地","成東","30分?60分",1200000,"","","135",,"ほぼ長方形","12.3","60","昭和55年","木造","住宅","","南東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3784,"農地","","12237","千葉県","山武市","上横地","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3785,"農地","","12237","千葉県","山武市","上横地","","",900000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3786,"農地","","12237","千葉県","山武市","上横地","","",480000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3787,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","木原","日向","16",8500000,"","","260",,"不整形","15.5","130","昭和64年","木造","住宅","住宅","南西","市道",5.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
3788,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","木原","日向","15",2500000,"","","160",,"ほぼ正方形","12.8","85","昭和57年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
3789,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","木原","八街","30分?60分",3800000,"","","190",,"長方形","11.8","80","昭和61年","木造","住宅","","北","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3790,"宅地(土地)","住宅地","12237","千葉県","山武市","草深","成東","1H?1H30",4500000,"36000","","410",11000,"不整形","28.3","","","","","その他","北東","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3791,"農地","","12237","千葉県","山武市","五木田","","",2500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3792,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","白幡","成東","30分?60分",500000,"","","160",,"ほぼ長方形","14.5","85","平成2年","木造","住宅","住宅","北東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3793,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","白幡","成東","30分?60分",200000,"","","220",,"長方形","12.5","100","昭和59年","木造","住宅","住宅","南西","県道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3794,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","白幡","成東","30分?60分",5500000,"","","160",,"ほぼ長方形","14.5","85","平成2年","木造","住宅","住宅","北東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3795,"宅地(土地)","住宅地","12237","千葉県","山武市","白幡","成東","1H?1H30",900000,"15000","","200",4500,"ほぼ長方形","13.0","","","","","","北東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3796,"宅地(土地)","住宅地","12237","千葉県","山武市","白幡","成東","1H30?2H",1100000,"3000","","1200",910,"ほぼ長方形","24.0","","","","","その他","北西","県道",7.2,"第１種住居地域",60,200,"2020年第４四半期","",""
3797,"宅地(土地)","住宅地","12237","千葉県","山武市","白幡","成東","1H30?2H",2800000,"3000","","2000㎡以上",910,"不整形","37.5","","","","","","南東","市道",11.8,"第１種住居地域",60,200,"2020年第４四半期","",""
3798,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","津辺","成東","9",6300000,"","","130",,"長方形","12.5","70","昭和57年","木造","住宅","住宅","北東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3799,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","津辺","成東","9",8000000,"","","135",,"長方形","9.0","145","昭和57年","木造","住宅","住宅","南西","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3800,"宅地(土地)","宅地見込地","12237","千葉県","山武市","寺崎","成東","30分?60分",1500000,"16000","","310",4800,"ほぼ正方形","16.2","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3801,"宅地(土地)","住宅地","12237","千葉県","山武市","成東","成東","23",8200000,"140000","","200",41000,"ほぼ長方形","12.9","","","","","","北西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3802,"宅地(土地)","住宅地","12237","千葉県","山武市","成東","成東","30分?60分",8100000,"110000","","240",33000,"ほぼ正方形","16.0","","","","","住宅","南東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3803,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","成東","成東","8",27000000,"","","165",,"ほぼ正方形","14.4","110","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
3804,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","成東","成東","24",550000,"","","145",,"ほぼ長方形","9.5","75","昭和54年","木造","住宅","住宅","北東","市道",4.4,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3805,"宅地(土地)","住宅地","12237","千葉県","山武市","成東","成東","18",15000000,"50000","","1000",15000,"長方形","18.9","","","","","住宅","北西","市道",5.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3806,"宅地(土地)","住宅地","12237","千葉県","山武市","成東","成東","10",8400000,"120000","","230",36000,"ほぼ正方形","15.0","","","","","住宅","南西","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3807,"宅地(土地)","宅地見込地","12237","千葉県","山武市","成東","成東","30分?60分",16000000,"30000","","1800",9100,"不整形","26.0","","","","","","北西","市道",12.9,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3808,"宅地(土地)","宅地見込地","12237","千葉県","山武市","成東","成東","30分?60分",5800000,"12000","","1600",3600,"不整形","33.0","","","","","","南西","市道",8.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3809,"宅地(土地)","宅地見込地","12237","千葉県","山武市","蓮沼イ","松尾(千葉)","1H?1H30",1500000,"3300","","1500",1000,"ほぼ長方形","36.0","","","","","その他","南東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3810,"農地","","12237","千葉県","山武市","蓮沼イ","","",970000,"","","195",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3811,"宅地(土地)","住宅地","12237","千葉県","山武市","埴谷","日向","1H?1H30",100000,"2600","","130",770,"ほぼ台形","19.0","","","","","その他","北西","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3812,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","早船","成東","30分?60分",1800000,"","","115",,"ほぼ長方形","12.0","75","昭和64年","木造","住宅","住宅","北西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3813,"農地","","12237","千葉県","山武市","早船","","",270000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3814,"宅地(土地)","宅地見込地","12237","千葉県","山武市","姫島","日向","30分?60分",200000,"430","","1600",130,"ほぼ長方形","30.5","","","","","","北東","道路",1.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3815,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","日向台","日向","11",2800000,"","","180",,"ほぼ正方形","12.7","115","昭和63年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
3816,"宅地(土地)","住宅地","12237","千葉県","山武市","日向台","日向","15",4200000,"82000","","170",25000,"ほぼ長方形","14.5","","","","","その他","北","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
3817,"宅地(土地)","住宅地","12237","千葉県","山武市","日向台","日向","15",2200000,"43000","","170",13000,"ほぼ長方形","14.5","","","","","その他","北","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
3818,"宅地(土地)","住宅地","12237","千葉県","山武市","松尾町借毛本郷","松尾(千葉)","30分?60分",3500000,"120000","","100",36000,"ほぼ長方形","8.5","","","","","その他","南西","市道",4.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3819,"農地","","12237","千葉県","山武市","松尾町広根","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3820,"宅地(土地)","住宅地","12237","千葉県","山武市","松ヶ谷","成東","1H30?2H",450000,"8600","","175",2600,"長方形","10.0","","","","","","南東","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3821,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","松ヶ谷","成東","1H30?2H",70000,"","","145",,"ほぼ長方形","9.3","50","昭和57年","軽量鉄骨造","住宅","事務所","北西","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
3822,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","松ヶ谷","成東","1H30?2H",7300000,"","","390",,"長方形","23.2","100","平成9年","木造","住宅","住宅","北東","市道",4.6,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
3823,"宅地(土地)","住宅地","12237","千葉県","山武市","松ヶ谷","成東","1H?1H30",1000000,"40000","","85",12000,"長方形","25.4","","","","","その他","北東","市道",8.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3824,"宅地(土地)","住宅地","12237","千葉県","山武市","美杉野","日向","30分?60分",1800000,"39000","","150",12000,"ほぼ長方形","10.0","","","","","住宅","南西","市道",6.1,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
3825,"宅地(土地)","住宅地","12237","千葉県","山武市","美杉野","日向","30分?60分",1700000,"36000","","150",11000,"ほぼ長方形","10.0","","","","","その他","北西","市道",9.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
3826,"宅地(土地)","住宅地","12237","千葉県","山武市","美杉野","日向","30分?60分",2500000,"47000","","175",14000,"長方形","11.0","","","","","その他","南","市道",5.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
3827,"宅地(土地)","住宅地","12237","千葉県","山武市","美杉野","日向","30分?60分",6200000,"62000","","330",19000,"長方形","22.0","","","","","住宅","北東","市道",9.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
3828,"宅地(土地)","住宅地","12237","千葉県","山武市","美杉野","日向","30分?60分",3100000,"31000","","330",9400,"長方形","22.0","","","","","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
3829,"宅地(土地)","住宅地","12237","千葉県","山武市","森","日向","11",50000,"1100","","145",340,"ほぼ長方形","7.9","","","","","","西","私道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3830,"宅地(土地)","住宅地","12237","千葉県","山武市","森","日向","8",1000000,"25000","","130",7600,"ほぼ正方形","11.5","","","","","住宅","南東","県道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
3831,"宅地(土地)","住宅地","12237","千葉県","山武市","森","日向","10",530000,"18000","","100",5300,"ほぼ長方形","8.0","","","","","その他","南西","私道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
3832,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","湯坂","成東","30分?60分",4000000,"","","260",,"ほぼ長方形","13.3","85","平成6年","木造","住宅","住宅","北西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3833,"宅地(土地と建物)","住宅地","12237","千葉県","山武市","横田","八街","30分?60分",22000000,"","","900",,"ほぼ台形","23.2","110","平成28年","木造","事務所","事務所","南西","市道",6.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3834,"宅地(土地)","住宅地","12238","千葉県","いすみ市","小池","浪花","30分?60分",3100000,"24000","","430",7200,"ほぼ台形","11.0","","","","","","西","国道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3835,"林地","","12238","千葉県","いすみ市","大野","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3836,"宅地(土地)","住宅地","12238","千葉県","いすみ市","大原","大原(千葉)","15",2200000,"30000","","250",8900,"不整形","33.0","","","","","","北西","県道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3837,"宅地(土地)","住宅地","12238","千葉県","いすみ市","大原","大原(千葉)","19",1500000,"12000","","430",3500,"ほぼ長方形","10.0","","","","","","北東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
3838,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","大原","大原(千葉)","20",1500000,"","","250",,"ほぼ長方形","10.0","80","昭和52年","木造","住宅","住宅","東","私道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3839,"宅地(土地と建物)","商業地","12238","千葉県","いすみ市","大原","大原(千葉)","25",13000000,"","","320",,"ほぼ台形","20.0","160","平成15年","木造","住宅、店舗","","西","国道",10.0,"準住居地域",60,200,"2020年第４四半期","",""
3840,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","大原","大原(千葉)","18",10000,"","","200",,"不整形","15.0","40","平成5年","木造","住宅","住宅","西","道路",2.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3841,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","大原","大原(千葉)","20",3800000,"","","250",,"ほぼ長方形","10.0","80","昭和52年","木造","住宅","住宅","東","私道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3842,"林地","","12238","千葉県","いすみ市","大原","","",200000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3843,"宅地(土地)","住宅地","12238","千葉県","いすみ市","大原台","浪花","30分?60分",3600000,"19000","","640",5600,"長方形","21.0","","","","","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3844,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","大原台","浪花","30分?60分",13000000,"","","610",,"ほぼ台形","21.0","105","平成19年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3845,"宅地(土地)","住宅地","12238","千葉県","いすみ市","大原台","浪花","30分?60分",1500000,"13000","","390",3900,"長方形","20.0","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
3846,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","大原台","浪花","30分?60分",23000000,"","","1600",,"不整形","30.0","190","昭和59年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3847,"宅地(土地)","住宅地","12238","千葉県","いすみ市","大原台","浪花","30分?60分",2200000,"18000","","400",5500,"ほぼ長方形","18.0","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
3848,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","大原最上台","大原(千葉)","11",23000000,"","","450",,"ほぼ長方形","15.0","145","平成10年","木造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
3849,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","国府台","国吉","13",1000000,"","","250",,"不整形","15.0","65","昭和60年","木造","住宅","住宅","西","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
3850,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","国府台","国吉","13",5500000,"","","260",,"ほぼ長方形","15.0","65","昭和60年","木造","住宅","住宅","西","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
3851,"宅地(土地)","宅地見込地","12238","千葉県","いすみ市","佐室","上総東","13",90000,"99","","2000㎡以上",30,"ほぼ台形","30.0","","","","","","北","国道",9.0,"都市計画区域外",,,"2020年第４四半期","",""
3852,"宅地(土地)","宅地見込地","12238","千葉県","いすみ市","佐室","上総東","13",30000,"150","","660",45,"ほぼ台形","12.0","","","","","","北","農道",3.0,"都市計画区域外",,,"2020年第４四半期","",""
3853,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","下原","新田野","19",14000000,"","","2000㎡以上",,"ほぼ整形","50.0m以上","170","昭和55年","木造","住宅","住宅","北東","市道",3.7,"都市計画区域外",,,"2020年第４四半期","",""
3854,"農地","","12238","千葉県","いすみ市","長志","","",50000,"","","500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3855,"林地","","12238","千葉県","いすみ市","新田野","","",250000,"","","4500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3856,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","日在","三門","6",4000000,"","","680",,"台形","19.0","280","昭和63年","木造","住宅","住宅","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3857,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","深堀","大原(千葉)","7",3800000,"","","340",,"ほぼ正方形","18.0","","","","住宅","","北","道路",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
3858,"宅地(土地)","工業地","12238","千葉県","いすみ市","深堀","大原(千葉)","21",11000000,"38000","","990",12000,"ほぼ長方形","20.0","","","","","その他","北西","市道",7.0,"工業地域",60,200,"2020年第４四半期","",""
3859,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","松丸","国吉","30分?60分",50000,"","","510",,"ほぼ台形","33.0","130","","","","","南","市道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
3860,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","岬町井沢","長者町","6",9000000,"","","310",,"ほぼ台形","15.0","125","平成9年","木造","住宅","","北東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3861,"宅地(土地)","住宅地","12238","千葉県","いすみ市","岬町井沢","長者町","5",2300000,"30000","","250",9200,"ほぼ長方形","12.0","","","","","住宅","西","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3862,"農地","","12238","千葉県","いすみ市","岬町井沢","","",500000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
3863,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","岬町和泉","太東","30分?60分",1000000,"","","110",,"ほぼ台形","10.0","125","平成2年","木造","住宅","","南西","市道",9.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3864,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","岬町榎沢","太東","30分?60分",4700000,"","","165",,"ほぼ長方形","10.0","65","昭和64年","軽量鉄骨造","住宅","住宅","北東","市道",6.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3865,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","岬町榎沢","太東","19",4400000,"","","380",,"ほぼ長方形","15.0","185","平成6年","軽量鉄骨造","住宅","住宅","北西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等、私道を含む取引"
3866,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","岬町江場土","太東","30分?60分",10000000,"","","210",,"長方形","8.9","95","平成21年","木造","住宅","住宅","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3867,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","岬町江場土","長者町","23",2500000,"","","2000㎡以上",,"不整形","50.0m以上","65","昭和52年","","住宅","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
3868,"宅地(土地と建物)","住宅地","12238","千葉県","いすみ市","岬町江場土","長者町","30分?60分",1500000,"","","380",,"ほぼ台形","11.0","200","昭和56年","鉄骨造","住宅","","北","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","関係者間取引"
