"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
968,"宅地(土地と建物)","住宅地","24212","三重県","熊野市","有馬町","有井","25",11000000,"","","195",,"ほぼ正方形","13.6","155","平成11年","木造","住宅","住宅","東","市道",9.4,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
969,"林地","","24212","三重県","熊野市","有馬町","","",480000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
970,"林地","","24212","三重県","熊野市","五郷町","","",1400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
971,"宅地(土地)","住宅地","24212","三重県","熊野市","井戸町","熊野市","30分?60分",3000000,"27000","","370",8100,"不整形","34.0","","","","","住宅","南","県道",8.6,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
972,"林地","","24212","三重県","熊野市","井戸町","","",750000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
973,"宅地(土地と建物)","住宅地","24212","三重県","熊野市","木本町","熊野市","8",1800000,"","","330",,"不整形","19.0","125","昭和58年","ＲＣ","住宅","住宅","南","市道",3.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
974,"林地","","24212","三重県","熊野市","木本町","","",1200000,"","","2200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
975,"林地","","24212","三重県","熊野市","木本町","","",50000,"","","790",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
976,"農地","","24212","三重県","熊野市","木本町","","",180000,"","","730",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
977,"宅地(土地と建物)","商業地","24212","三重県","熊野市","紀和町板屋","紀伊市木","2H?",1800000,"","","620",,"不整形","41.0","100","平成7年","鉄骨造","店舗","事務所","北東","県道",7.3,"都市計画区域外",,,"2020年第４四半期","",""
978,"林地","","24212","三重県","熊野市","紀和町小船","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
979,"農地","","24212","三重県","熊野市","紀和町小森","","",830000,"","","910",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
980,"林地","","24212","三重県","熊野市","紀和町楊枝","","",2000000,"","","880",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
981,"宅地(土地と建物)","住宅地","24212","三重県","熊野市","久生屋町","有井","30分?60分",23000000,"","","280",,"ほぼ整形","17.0","90","令和3年","木造","住宅","","南西","市道",4.6,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
982,"宅地(土地と建物)","住宅地","24212","三重県","熊野市","久生屋町","有井","30分?60分",6600000,"","","250",,"不整形","19.5","95","昭和56年","木造","住宅","住宅","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
983,"宅地(土地と建物)","住宅地","24212","三重県","熊野市","久生屋町","有井","29",7000000,"","","240",,"ほぼ台形","10.0","100","平成7年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
984,"宅地(土地と建物)","住宅地","24214","三重県","いなべ市","員弁町大泉","大泉(三重)","9",20000000,"","","660",,"不整形","25.5","220","昭和61年","木造","住宅","住宅","南","市道",3.5,"市街化調整区域",60,200,"2020年第４四半期","",""
985,"宅地(土地)","住宅地","24214","三重県","いなべ市","員弁町北金井","楚原","11",600000,"17000","","115",5200,"ほぼ台形","12.6","","","","","","北","市道",4.5,"市街化調整区域",60,200,"2020年第４四半期","",""
986,"宅地(土地)","宅地見込地","24214","三重県","いなべ市","員弁町楚原","楚原","3",5000000,"28000","","580",8600,"不整形","50.0m以上","","","","","","南東","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
987,"宅地(土地)","住宅地","24214","三重県","いなべ市","員弁町畑新田","楚原","23",7300000,"59000","","410",18000,"不整形","8.0","","","","","住宅","西","市道",4.0,"市街化調整区域",60,200,"2020年第４四半期","",""
988,"宅地(土地)","住宅地","24214","三重県","いなべ市","員弁町松之木","楚原","29",9000000,"100000","","300",30000,"ほぼ長方形","15.5","","","","","","東","市道",4.5,"市街化調整区域",60,200,"2020年第４四半期","",""
989,"林地","","24214","三重県","いなべ市","大安町石榑北","","",60000,"","","4100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
990,"林地","","24214","三重県","いなべ市","大安町石榑北山","","",60000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
991,"宅地(土地)","商業地","24214","三重県","いなべ市","大安町石榑下","三里","18",220000000,"99000","","2000㎡以上",30000,"不整形","40.0","","","","","倉庫","東","県道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
992,"宅地(土地)","商業地","24214","三重県","いなべ市","大安町石榑下","三里","19",61000000,"99000","","2000㎡以上",30000,"不整形","50.0m以上","","","","","倉庫","東","県道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
993,"宅地(土地)","商業地","24214","三重県","いなべ市","大安町石榑東","三里","16",2000000000,"1900000","","2000㎡以上",580000,"ほぼ台形","50.0m以上","","","","","その他","南","国道",16.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
994,"宅地(土地と建物)","住宅地","24214","三重県","いなべ市","大安町石榑東","三里","20",26000000,"","","185",,"長方形","11.9","","令和2年","木造","住宅","住宅","東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
995,"宅地(土地と建物)","住宅地","24214","三重県","いなべ市","大安町石榑東","三里","30分?60分",27000000,"","","230",,"不整形","13.8","110","令和3年","木造","住宅","住宅","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
996,"宅地(土地と建物)","住宅地","24214","三重県","いなべ市","大安町石榑東","三里","20",26000000,"","","185",,"ほぼ長方形","12.5","115","令和2年","木造","住宅","住宅","東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
997,"林地","","24214","三重県","いなべ市","大安町石榑南","","",32000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
998,"林地","","24214","三重県","いなべ市","大安町石榑南","","",500000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
999,"宅地(土地と建物)","住宅地","24214","三重県","いなべ市","大安町宇賀","大安","30分?60分",2800000,"","","620",,"ほぼ長方形","39.0","90","昭和45年","木造","住宅","","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1000,"宅地(土地と建物)","住宅地","24214","三重県","いなべ市","大安町宇賀","大安","30分?60分",1400000,"","","340",,"不整形","16.0","55","","木造","住宅","その他","東","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1001,"宅地(土地)","住宅地","24214","三重県","いなべ市","大安町梅戸","梅戸井","1",4500000,"77000","","190",23000,"台形","10.0","","","","","","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1002,"宅地(土地)","住宅地","24214","三重県","いなべ市","大安町中央ヶ丘","三里","13",5200000,"74000","","230",23000,"長方形","11.0","","","","","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1003,"宅地(土地)","宅地見込地","24214","三重県","いなべ市","大安町鍋坂","大安","30分?60分",11000000,"30000","","1200",9100,"ほぼ長方形","50.0m以上","","","","","","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1004,"宅地(土地と建物)","住宅地","24214","三重県","いなべ市","大安町平塚","三里","6",8500000,"","","290",,"不整形","7.0","","令和3年","木造","住宅","住宅","西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1005,"林地","","24214","三重県","いなべ市","藤原町石川","","",10000000,"","","480",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1006,"宅地(土地と建物)","住宅地","24214","三重県","いなべ市","藤原町大貝戸","西藤原","10",17000000,"","","560",,"ほぼ長方形","20.7","150","平成25年","木造","住宅","","北東","市道",5.0,"都市計画区域外",,,"2020年第４四半期","","調停・競売等"
1007,"農地","","24214","三重県","いなべ市","藤原町大貝戸","","",100000,"","","490",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1008,"農地","","24214","三重県","いなべ市","藤原町川合","","",780000,"","","860",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1009,"林地","","24214","三重県","いなべ市","藤原町篠立","","",9600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1010,"宅地(土地)","住宅地","24214","三重県","いなべ市","藤原町西野尻","西野尻","3",500000,"5000","","330",1500,"ほぼ長方形","33.0","","","","","その他","北","県道",5.5,"都市計画区域外",,,"2020年第４四半期","",""
1011,"林地","","24214","三重県","いなべ市","藤原町本郷","","",5000000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1012,"宅地(土地と建物)","工業地","24214","三重県","いなべ市","北勢町阿下喜","阿下喜","13",7500000,"","","400",,"ほぼ台形","","600","昭和53年","鉄骨造","工場、倉庫","工場","南","県道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1013,"宅地(土地)","住宅地","24214","三重県","いなべ市","北勢町阿下喜","阿下喜","3",5900000,"97000","","200",29000,"長方形","10.8","","","","","住宅","北","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1014,"宅地(土地と建物)","住宅地","24214","三重県","いなべ市","北勢町麻生田","麻生田","10",35000000,"","","470",,"不整形","41.0","140","","","住宅","","南西","県道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1015,"林地","","24214","三重県","いなべ市","北勢町垣内","","",50000,"","","4200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1016,"宅地(土地)","宅地見込地","24214","三重県","いなべ市","北勢町北中津原","麻生田","30分?60分",230000,"5800","","130",1800,"不整形","","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
1017,"宅地(土地)","宅地見込地","24214","三重県","いなべ市","北勢町京ヶ野新田","阿下喜","30分?60分",1700000,"3000","","1900",910,"ほぼ長方形","","","","","","","東","県道",7.4,"都市計画区域外",,,"2020年第４四半期","",""
1018,"宅地(土地)","宅地見込地","24214","三重県","いなべ市","北勢町京ヶ野新田","阿下喜","30分?60分",1000000,"3000","","1100",910,"ほぼ長方形","","","","","","","東","県道",7.4,"都市計画区域外",,,"2020年第４四半期","",""
1019,"宅地(土地)","宅地見込地","24214","三重県","いなべ市","北勢町下平","阿下喜","30分?60分",220000,"7000","","105",2100,"ほぼ長方形","","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
1020,"宅地(土地)","宅地見込地","24214","三重県","いなべ市","北勢町新町","伊勢治田","30分?60分",1700000,"4400","","1300",1300,"ほぼ長方形","","","","","","","南","道路",2.6,"都市計画区域外",,,"2020年第４四半期","",""
1021,"宅地(土地)","宅地見込地","24214","三重県","いなべ市","北勢町新町","伊勢治田","30分?60分",2500000,"6800","","1200",2100,"ほぼ長方形","","","","","","","東","市道",,"都市計画区域外",,,"2020年第４四半期","",""
1022,"林地","","24214","三重県","いなべ市","北勢町新町","","",5800000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1023,"宅地(土地)","工業地","24214","三重県","いなべ市","北勢町瀬木","阿下喜","30分?60分",11000000,"15000","","2000㎡以上",4700,"不整形","","","","","","","西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1024,"宅地(土地)","宅地見込地","24214","三重県","いなべ市","北勢町皷","阿下喜","2H?",1000000,"2300","","1400",710,"不整形","","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
1025,"宅地(土地)","宅地見込地","24214","三重県","いなべ市","北勢町西貝野","阿下喜","30分?60分",300000,"2500","","400",760,"ほぼ長方形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1026,"宅地(土地と建物)","住宅地","24214","三重県","いなべ市","北勢町西貝野","阿下喜","30分?60分",9900000,"","","210",,"長方形","14.0","120","平成18年","木造","住宅","住宅","北東","市道",66.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","調停・競売等"
1027,"宅地(土地)","宅地見込地","24214","三重県","いなべ市","北勢町東貝野","阿下喜","30分?60分",100000,"1300","","250",400,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1028,"宅地(土地と建物)","住宅地","24214","三重県","いなべ市","北勢町東村","伊勢治田","5",6900000,"","","320",,"ほぼ長方形","19.0","270","昭和51年","木造","住宅","住宅","南","市道",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1029,"宅地(土地)","住宅地","24215","三重県","志摩市","阿児町鵜方","鵜方","12",11000000,"140000","","260",42000,"ほぼ長方形","19.0","","","","","住宅","南西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1030,"宅地(土地)","商業地","24215","三重県","志摩市","阿児町鵜方","鵜方","4",4800000,"100000","","160",30000,"ほぼ整形","12.0","","","","","その他","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1031,"宅地(土地)","住宅地","24215","三重県","志摩市","阿児町鵜方","鵜方","20",5000000,"26000","","630",7800,"ほぼ長方形","","","","","","","東","私道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","私道を含む取引"
1032,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","阿児町鵜方","鵜方","20",26000000,"","","640",,"長方形","","100","令和3年","木造","住宅","","北","私道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","私道を含む取引"
1033,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","阿児町鵜方","鵜方","21",7000000,"","","220",,"ほぼ長方形","12.0","135","昭和55年","木造","住宅","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1034,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","阿児町鵜方","鵜方","8",15000000,"","","340",,"袋地等","","170","平成17年","木造","共同住宅","その他","南東","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1035,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","阿児町鵜方","鵜方","30分?60分",16000000,"","","2000㎡以上",,"不整形","50.0m以上","40","","木造","","その他","西","私道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1036,"宅地(土地)","住宅地","24215","三重県","志摩市","阿児町鵜方","鵜方","13",10000000,"130000","","260",39000,"長方形","18.4","","","","","住宅","南西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1037,"宅地(土地)","住宅地","24215","三重県","志摩市","阿児町鵜方","志摩横山","5",1500000,"18000","","270",5500,"ほぼ長方形","","","","","","倉庫","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1038,"農地","","24215","三重県","志摩市","阿児町鵜方","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1039,"林地","","24215","三重県","志摩市","阿児町国府","","",200000,"","","220",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1040,"農地","","24215","三重県","志摩市","阿児町国府","","",2000000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1041,"宅地(土地)","住宅地","24215","三重県","志摩市","阿児町神明","賢島","20",3000000,"15000","","640",4700,"ほぼ長方形","16.0","","","","","住宅","北西","道路",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1042,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","阿児町神明","賢島","20",20000000,"","","900",,"ほぼ台形","31.0","210","昭和47年","木造","住宅","住宅","北東","私道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1043,"宅地(土地)","住宅地","24215","三重県","志摩市","阿児町神明","志摩神明","13",3600000,"23000","","520",6900,"不整形","","","","","","","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1044,"農地","","24215","三重県","志摩市","阿児町神明","","",200000,"","","810",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1045,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","磯部町穴川","穴川(三重)","16",16000000,"","","510",,"ほぼ台形","24.0","120","平成8年","軽量鉄骨造","住宅","住宅","南西","国道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1046,"農地","","24215","三重県","志摩市","磯部町恵利原","","",350000,"","","230",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1047,"宅地(土地)","住宅地","24215","三重県","志摩市","磯部町下之郷","志摩磯部","14",2500000,"26000","","320",7700,"ほぼ長方形","18.0","","","","","その他","南西","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1048,"宅地(土地)","住宅地","24215","三重県","志摩市","磯部町迫間","志摩磯部","14",2700000,"43000","","210",13000,"不整形","18.0","","","","","","西","私道",4.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1049,"農地","","24215","三重県","志摩市","志摩町和具","","",440000,"","","290",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1050,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","大王町波切","鵜方","1H30?2H",400000,"","","280",,"不整形","32.0","75","","木造","住宅","住宅","南","市道",3.4,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1051,"宅地(土地)","宅地見込地","24215","三重県","志摩市","大王町波切","鵜方","1H30?2H",1700000,"9100","","620",2800,"不整形","50.0m以上","","","","","","南","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1052,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","浜島町塩屋","鵜方","1H?1H30",100000,"","","200",,"ほぼ長方形","","35","昭和34年","木造","住宅","その他","北","道路",1.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1053,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","浜島町浜島","鵜方","1H30?2H",13000000,"","","500",,"ほぼ台形","18.0","105","平成15年","鉄骨造","住宅","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1054,"宅地(土地と建物)","住宅地","24215","三重県","志摩市","浜島町浜島","鵜方","2H?",1500000,"","","230",,"ほぼ長方形","18.2","70","昭和43年","木造","住宅","倉庫","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1055,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","阿保","青山町","9",2400000,"","","470",,"不整形","25.0","140","昭和36年","木造","住宅","その他","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等"
1056,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","阿保","青山町","16",1000000,"2100","","1600",630,"不整形","26.0","","","","","","北西","道路",1.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1057,"農地","","24216","三重県","伊賀市","阿保","","",4600000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1058,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","朝日ケ丘町","伊賀神戸","9",13000000,"","","180",,"長方形","11.9","115","平成3年","木造","住宅","住宅","北","市道",6.2,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
1059,"宅地(土地)","住宅地","24216","三重県","伊賀市","荒木","茅町","30分?60分",100000,"1400","","230",430,"ほぼ正方形","15.1","","","","","","西","道路",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
1060,"宅地(土地)","住宅地","24216","三重県","伊賀市","荒木","広小路(三重)","1H?1H30",200000,"2600","","260",780,"長方形","15.2","","","","","","西","市道",8.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1061,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","荒木","広小路(三重)","1H?1H30",18000000,"","","250",,"長方形","17.6","175","平成2年","軽量鉄骨造","住宅","住宅","南","市道",8.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1062,"宅地(土地)","住宅地","24216","三重県","伊賀市","荒木","広小路(三重)","1H?1H30",10000,"140","","230",43,"正方形","15.0","","","","","","西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1063,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","荒木","広小路(三重)","1H?1H30",22000000,"","","260",,"長方形","16.8","115","平成31年","木造","住宅","住宅","東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1064,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","石川","佐那具","1H?1H30",120000,"3300","","120",1000,"ほぼ台形","11.5","","","","","","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1065,"農地","","24216","三重県","伊賀市","市部","","",420000,"","","3500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1066,"農地","","24216","三重県","伊賀市","市部","","",220000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1067,"農地","","24216","三重県","伊賀市","市部","","",360000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1068,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","依那具","猪田道","10",13000000,"","","700",,"ほぼ整形","15.0","210","平成6年","木造","住宅","住宅","北","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","私道を含む取引"
1069,"宅地(土地)","商業地","24216","三重県","伊賀市","上野愛宕町","茅町","8",1800000,"54000","","110",16000,"不整形","16.2","","","","","","北","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1070,"宅地(土地と建物)","商業地","24216","三重県","伊賀市","上野愛宕町","茅町","8",8200000,"","","320",,"不整形","24.4","65","昭和60年","木造","住宅","","南西","市道",3.3,"第１種住居地域",60,200,"2020年第４四半期","",""
1071,"宅地(土地)","住宅地","24216","三重県","伊賀市","上野忍町","茅町","11",6000000,"120000","","160",37000,"長方形","4.8","","","","","住宅","北西","市道",2.6,"近隣商業地域",80,300,"2020年第４四半期","",""
1072,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","上野寺町","茅町","2",3000000,"","","80",,"長方形","9.2","75","昭和61年","木造","住宅","住宅","西","道路",4.0,"第２種住居地域",60,200,"2020年第４四半期","",""
1073,"宅地(土地)","住宅地","24216","三重県","伊賀市","上野東日南町","茅町","6",12000000,"92000","","410",28000,"長方形","12.0","","","","","その他","南西","市道",3.5,"第２種住居地域",60,200,"2020年第４四半期","",""
1074,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","上野丸之内","西大手","5",5200000,"","","145",,"長方形","12.5","95","昭和34年","木造","住宅","住宅","西","道路",2.0,"第２種住居地域",60,200,"2020年第４四半期","",""
1075,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","大野木","桑町","30分?60分",3000000,"","","700",,"不整形","10.0","130","","木造","住宅","住宅","南","市道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1076,"宅地(土地)","住宅地","24216","三重県","伊賀市","大野木","西大手","30分?60分",500000,"3500","","470",1100,"ほぼ整形","43.0","","","","","その他","西","市道",3.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1077,"林地","","24216","三重県","伊賀市","岡波","","",150000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","","調停・競売等"
1078,"宅地(土地と建物)","工業地","24216","三重県","伊賀市","小田町","西大手","10",18000000,"","","1500",,"長方形","17.9","40","昭和50年","木造","事務所","","南","市道",6.0,"工業専用地域",60,200,"2020年第４四半期","",""
1079,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","炊村","新堂","1H?1H30",1200000,"7600","","520",2300,"不整形","15.0","","","","","","南西","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
1080,"農地","","24216","三重県","伊賀市","柏野","","",700000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1081,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","上神戸","伊賀神戸","19",680000,"3800","","600",1100,"台形","33.0","","","","","","南","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1082,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","上神戸","美旗","19",2100000,"","","145",,"長方形","9.2","105","平成3年","木造","住宅","住宅","西","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1083,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","上之庄","猪田道","30分?60分",360000,"4000","","300",1200,"不整形","","","","","","その他","北東","道路",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1084,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","上之庄","猪田道","30分?60分",3200000,"17000","","620",5100,"不整形","18.0","","","","","その他","南東","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1085,"宅地(土地)","宅地見込地","24216","三重県","伊賀市","川合","佐那具","25",200000,"3700","","180",1100,"ほぼ長方形","10.0","","","","","","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1086,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","川西","佐那具","30分?60分",11000000,"","","115",,"長方形","6.3","90","平成6年","軽量鉄骨造","住宅","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1087,"宅地(土地)","住宅地","24216","三重県","伊賀市","川西","佐那具","30分?60分",600000,"17000","","120",5100,"長方形","8.0","","","","","","北","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1088,"宅地(土地と建物)","住宅地","24216","三重県","伊賀市","木興町","西大手","12",700000,"","","140",,"不整形","11.5","50","昭和47年","木造","住宅","住宅","北","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1089,"宅地(土地)","住宅地","24216","三重県","伊賀市","希望ヶ丘東","新堂","1H?1H30",350000,"5400","","210",1600,"長方形","12.0","","","","","","南","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
1090,"宅地(土地)","住宅地","24216","三重県","伊賀市","桐ケ丘","青山町","21",1200000,"21000","","190",6300,"長方形","10.6","","","","","住宅","北東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
