"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
747,"宅地(土地と建物)","商業地","17210","石川県","白山市","四日市町","松任","9",350000,"","","75",,"ほぼ長方形","5.0","175","昭和34年","木造","住宅、店舗","事務所","南","県道",14.0,"商業地域",80,400,"2020年第４四半期","",""
748,"宅地(土地と建物)","住宅地","17211","石川県","能美市","粟生町","能美根上","30分?60分",21000000,"","","180",,"台形","9.9","115","平成27年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
749,"宅地(土地と建物)","住宅地","17211","石川県","能美市","泉台町","能美根上","1H?1H30",4500000,"","","490",,"ほぼ台形","22.3","180","昭和64年","鉄骨造","事務所、倉庫","事務所","北東","市道",12.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
750,"宅地(土地)","宅地見込地","17211","石川県","能美市","岩内町","能美根上","2H?",390000,"9900","","130",3000,"ほぼ台形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
751,"農地","","17211","石川県","能美市","岩内町","","",340000,"","","115",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
752,"宅地(土地と建物)","商業地","17211","石川県","能美市","大長野町","能美根上","30分?60分",5200000,"","","195",,"台形","18.0","90","昭和63年","木造","店舗","店舗","南東","国道",14.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
753,"宅地(土地と建物)","住宅地","17211","石川県","能美市","大浜町","能美根上","13",21000000,"","","250",,"台形","9.2","110","令和3年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
754,"宅地(土地)","住宅地","17211","石川県","能美市","上開発町","能美根上","1H30?2H",2300000,"29000","","260",8900,"ほぼ台形","12.6","","","","","その他","西","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
755,"宅地(土地)","住宅地","17211","石川県","能美市","北市町","能美根上","1H?1H30",200000,"3300","","200",1000,"台形","13.4","","","","","住宅","北","市道",6.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
756,"宅地(土地)","商業地","17211","石川県","能美市","倉重町","能美根上","1H30?2H",8800000,"120000","","250",36000,"長方形","9.6","","","","","住宅","南","県道",11.4,"準工業地域",60,200,"2020年第４四半期","",""
757,"宅地(土地)","住宅地","17211","石川県","能美市","倉重町","能美根上","1H30?2H",5800000,"100000","","190",30000,"ほぼ長方形","13.5","","","","","住宅","東","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
758,"宅地(土地)","住宅地","17211","石川県","能美市","小杉町","能美根上","30分?60分",12000000,"100000","","410",30000,"ほぼ長方形","25.0","","","","","住宅","北","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
759,"宅地(土地と建物)","住宅地","17211","石川県","能美市","下ノ江町","金沢","16",4300000,"","","170",,"長方形","14.8","170","昭和40年","木造","住宅","住宅","南東","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
760,"宅地(土地と建物)","住宅地","17211","石川県","能美市","下ノ江町","明峰","23",3000000,"","","180",,"長方形","10.0","100","昭和56年","木造","住宅","住宅","北東","市道",66.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
761,"宅地(土地と建物)","商業地","17211","石川県","能美市","大成町","能美根上","7",17000000,"","","100",,"ほぼ台形","10.3","80","平成31年","木造","住宅","住宅","南西","市道",14.0,"近隣商業地域",80,200,"2020年第４四半期","",""
762,"宅地(土地)","住宅地","17211","石川県","能美市","辰口町","能美根上","1H30?2H",5700000,"70000","","270",21000,"ほぼ長方形","12.0","","","","","住宅","東","市道",6.0,"近隣商業地域",80,200,"2020年第４四半期","",""
763,"宅地(土地)","住宅地","17211","石川県","能美市","辰口町","能美根上","1H30?2H",7100000,"74000","","320",22000,"不整形","22.4","","","","","その他","東","市道",6.5,"近隣商業地域",80,200,"2020年第４四半期","",""
764,"宅地(土地)","商業地","17211","石川県","能美市","寺井町","能美根上","30分?60分",7000000,"100000","","220",31000,"ほぼ長方形","10.0","","","","","住宅","東","県道",8.7,"近隣商業地域",80,200,"2020年第４四半期","",""
765,"宅地(土地と建物)","住宅地","17211","石川県","能美市","道林町","能美根上","24",19000000,"","","230",,"長方形","10.0","110","平成31年","木造","住宅","住宅","北東","市道",6.4,"第１種住居地域",60,200,"2020年第４四半期","",""
766,"宅地(土地)","住宅地","17211","石川県","能美市","中町","能美根上","9",3000000,"70000","","140",21000,"正方形","11.8","","","","","","北東","市道",6.3,"第２種住居地域",60,200,"2020年第４四半期","",""
767,"宅地(土地)","住宅地","17211","石川県","能美市","中町","能美根上","9",7000000,"74000","","310",22000,"長方形","11.9","","","","","住宅","北西","市道",6.5,"第２種住居地域",60,200,"2020年第４四半期","",""
768,"宅地(土地と建物)","住宅地","17211","石川県","能美市","中町","能美根上","11",27000000,"","","250",,"ほぼ長方形","9.5","","","","","住宅","北東","市道",5.4,"第２種住居地域",60,200,"2020年第４四半期","",""
769,"宅地(土地)","住宅地","17211","石川県","能美市","中町","能美根上","8",6300000,"37000","","560",11000,"長方形","15.3","","","","","","北東","市道",5.5,"第２種住居地域",60,200,"2020年第４四半期","",""
770,"宅地(土地と建物)","住宅地","17211","石川県","能美市","浜開発町","能美根上","13",21000000,"","","170",,"ほぼ長方形","11.7","110","令和2年","木造","住宅","住宅","北西","市道",9.0,"第１種住居地域",60,200,"2020年第４四半期","",""
771,"宅地(土地)","住宅地","17211","石川県","能美市","浜町","能美根上","19",9400000,"44000","","710",13000,"長方形","20.0","","","","","","北東","市道",6.3,"第１種低層住居専用地域",50,80,"2020年第４四半期","","調停・競売等"
772,"宅地(土地)","住宅地","17211","石川県","能美市","浜町","能美根上","20",6600000,"94000","","230",28000,"ほぼ長方形","10.7","","","","","住宅","南西","市道",6.3,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
773,"宅地(土地と建物)","住宅地","17211","石川県","能美市","火釜町","能美根上","2H?",9500000,"","","290",,"不整形","","140","平成14年","木造","住宅","住宅","北","県道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
774,"宅地(土地)","住宅地","17211","石川県","能美市","福島町","能美根上","14",4500000,"26000","","560",8000,"ほぼ台形","29.7","","","","","","北東","市道",66.0,"第１種住居地域",60,200,"2020年第４四半期","",""
775,"宅地(土地)","住宅地","17211","石川県","能美市","福島町","明峰","19",3200000,"63000","","165",19000,"長方形","12.6","","","","","","北東","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
776,"宅地(土地と建物)","住宅地","17211","石川県","能美市","松が岡","能美根上","1H30?2H",13000000,"","","230",,"ほぼ長方形","16.0","180","平成11年","木造","住宅","その他","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
777,"宅地(土地)","住宅地","17211","石川県","能美市","三ツ屋町","能美根上","1H30?2H",4500000,"99000","","150",30000,"ほぼ長方形","8.5","","","","","住宅","北","県道",7.2,"第１種住居地域",60,200,"2020年第４四半期","",""
778,"宅地(土地)","住宅地","17211","石川県","能美市","緑が丘","能美根上","1H30?2H",4000000,"44000","","300",13000,"ほぼ正方形","","","","","","その他","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
779,"宅地(土地)","宅地見込地","17211","石川県","能美市","緑が丘","能美根上","1H30?2H",6500000,"29000","","740",8800,"不整形","38.0","","","","","店舗","西","市道",12.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
780,"宅地(土地)","住宅地","17211","石川県","能美市","緑が丘","能美根上","1H30?2H",2700000,"32000","","270",9800,"ほぼ長方形","15.1","","","","","","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
781,"宅地(土地と建物)","住宅地","17211","石川県","能美市","湯谷町","能美根上","1H?1H30",500000,"","","460",,"袋地等","","150","昭和36年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
782,"宅地(土地)","住宅地","17211","石川県","能美市","吉光町","能美根上","30分?60分",11000000,"100000","","360",30000,"台形","25.5","","","","","住宅","北西","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
783,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","粟田","乙丸","5",33000000,"","","165",,"長方形","9.9","","令和3年","","住宅","住宅","南西","県道",22.0,"第２種住居地域",60,200,"2020年第４四半期","",""
784,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","扇が丘","野々市工大前","9",28000000,"","","155",,"長方形","6.7","110","令和2年","木造","住宅","住宅","東","市道",6.1,"第２種住居地域",60,200,"2020年第４四半期","",""
785,"宅地(土地)","住宅地","17212","石川県","野々市市","御経塚","野々市(ＪＲ)","18",34000000,"290000","","390",88000,"長方形","15.5","","","","","","東","市道",16.0,"第２種住居地域",60,200,"2020年第４四半期","",""
786,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","押越","野々市(北陸)","20",17000000,"","","150",,"長方形","9.4","110","平成19年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
787,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","押野","押野","4",17000000,"","","250",,"正方形","17.0","130","昭和47年","鉄骨造","事務所、倉庫","事務所","東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
788,"宅地(土地)","住宅地","17212","石川県","野々市市","押野","押野","8",14000000,"300000","","155",92000,"長方形","7.5","","","","","住宅","北","市道",12.0,"第１種住居地域",60,200,"2020年第４四半期","",""
789,"宅地(土地)","宅地見込地","17212","石川県","野々市市","郷町","野々市(ＪＲ)","26",20000000,"110000","","590",33000,"長方形","35.0","","","","","","南","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
790,"農地","","17212","石川県","野々市市","下林","","",2000000,"","","630",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
791,"宅地(土地)","住宅地","17212","石川県","野々市市","新庄","四十万","9",6600000,"220000","","100",67000,"長方形","10.6","","","","","住宅","北","市道",7.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
792,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","新庄","四十万","8",17000000,"","","230",,"長方形","12.3","130","平成8年","木造","住宅","住宅","東","市道",6.1,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
793,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","菅原町","馬替","14",40000000,"","","600",,"ほぼ長方形","34.0","340","平成21年","木造","住宅","住宅","南","市道",10.0,"準工業地域",60,200,"2020年第４四半期","",""
794,"宅地(土地)","住宅地","17212","石川県","野々市市","住吉町","野々市工大前","6",29000000,"250000","","390",74000,"長方形","21.0","","","","","","北","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
795,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","太平寺","野々市(ＪＲ)","28",35000000,"","","135",,"ほぼ台形","11.1","230","平成13年","鉄骨造","住宅","住宅","北","市道",5.6,"第１種住居地域",60,200,"2020年第４四半期","",""
796,"宅地(土地)","住宅地","17212","石川県","野々市市","徳用","野々市(ＪＲ)","16",24000000,"270000","","290",82000,"不整形","","","","","","住宅","東","市道",15.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
797,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","藤平田","馬替","19",16000000,"","","165",,"長方形","21.0","130","平成12年","木造","住宅","住宅","南","市道",4.7,"第２種中高層住居専用地域",60,200,"2020年第４四半期","","調停・競売等"
798,"宅地(土地)","住宅地","17212","石川県","野々市市","中林","乙丸","19",15000000,"300000","","165",90000,"長方形","8.5","","","","","","西","区画街路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
799,"宅地(土地)","商業地","17212","石川県","野々市市","中林","乙丸","23",47000000,"120000","","1300",36000,"長方形","16.0","","","","","","南","市道",20.0,"第１種低層住居専用地域",30,50,"2020年第４四半期","",""
800,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","本町","野々市(ＪＲ)","18",16000000,"","","80",,"長方形","8.0","145","平成6年","木造","住宅","住宅","西","市道",7.0,"準工業地域",60,200,"2020年第４四半期","",""
801,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","本町","野々市工大前","13",13000000,"","","200",,"ほぼ台形","17.0","100","平成11年","木造","住宅","","南西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
802,"宅地(土地)","住宅地","17212","石川県","野々市市","本町","野々市工大前","8",44000000,"210000","","680",65000,"長方形","19.0","","","","","","東","市道",4.3,"近隣商業地域",80,200,"2020年第４四半期","",""
803,"宅地(土地)","住宅地","17212","石川県","野々市市","三日市","野々市(ＪＲ)","9",35000000,"230000","","510",68000,"不整形","30.0","","","","","","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
804,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","三日市","野々市(ＪＲ)","16",24000000,"","","95",,"長方形","7.0","80","令和2年","木造","住宅","住宅","北","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
805,"宅地(土地)","住宅地","17212","石川県","野々市市","柳町","松任","26",13000000,"220000","","190",68000,"長方形","9.0","","","","","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
806,"宅地(土地)","住宅地","17212","石川県","野々市市","柳町","松任","28",32000000,"280000","","380",84000,"長方形","21.0","","","","","","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
807,"宅地(土地)","住宅地","17212","石川県","野々市市","矢作","馬替","18",65000000,"150000","","1400",46000,"ほぼ長方形","50.0m以上","","","","","その他","北東","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
808,"宅地(土地と建物)","住宅地","17212","石川県","野々市市","若松町","野々市(北陸)","8",33000000,"","","170",,"長方形","7.5","110","令和2年","木造","住宅","住宅","東","市道",7.0,"準工業地域",60,200,"2020年第４四半期","",""
809,"宅地(土地)","住宅地","17212","石川県","野々市市","若松町","野々市(北陸)","12",32000000,"290000","","350",89000,"長方形","21.5","","","","","","北","市道",7.0,"準工業地域",60,200,"2020年第４四半期","",""
810,"宅地(土地)","宅地見込地","17324","石川県","能美郡川北町","字田子島","美川","30分?60分",3500000,"33000","","350",10000,"長方形","14.0","","","","","","北","道路",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
811,"宅地(土地と建物)","住宅地","17324","石川県","能美郡川北町","字田子島","美川","1H?1H30",7000000,"","","950",,"不整形","25.0","610","昭和63年","木造","住宅","住宅","東","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
812,"宅地(土地と建物)","住宅地","17324","石川県","能美郡川北町","字橘","美川","30分?60分",14000000,"","","630",,"長方形","18.8","135","平成7年","木造","住宅","その他","南","町道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
813,"宅地(土地と建物)","商業地","17324","石川県","能美郡川北町","字橘新","美川","16",16000000,"","","540",,"長方形","15.0","260","平成6年","木造","倉庫","倉庫","南西","県道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
814,"宅地(土地)","住宅地","17324","石川県","能美郡川北町","字土室","美川","1H?1H30",4000000,"58000","","230",18000,"ほぼ長方形","19.5","","","","","","北","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
815,"宅地(土地)","住宅地","17324","石川県","能美郡川北町","字中島","小柳(石川)","30分?60分",8000000,"100000","","260",31000,"台形","10.8","","","","","住宅","北東","町道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
816,"宅地(土地と建物)","住宅地","17324","石川県","能美郡川北町","字与九郎島","美川","1H?1H30",22000000,"","","980",,"不整形","50.0m以上","240","","木造","工場","","北","道路",5.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
817,"宅地(土地)","工業地","17361","石川県","河北郡津幡町","字浅田","津幡","24",13000000,"47000","","900",14000,"ほぼ台形","45.0","","","","","その他","南","県道",13.5,"準工業地域",60,200,"2020年第４四半期","",""
818,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","11",9000000,"180000","","165",54000,"長方形","11.8","","","","","住宅","東","町道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
819,"宅地(土地と建物)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","19",4900000,"","","85",,"長方形","6.5","65","昭和57年","木造","住宅","住宅","北","町道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
820,"宅地(土地と建物)","商業地","17361","石川県","河北郡津幡町","字太田","津幡","20",3800000,"","","135",,"ほぼ長方形","9.0","40","","木造","店舗","","南東","県道",12.0,"準工業地域",60,200,"2020年第４四半期","",""
821,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","19",7300000,"150000","","165",44000,"長方形","9.0","","","","","住宅","北西","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
822,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","13",4000000,"66000","","200",20000,"ほぼ正方形","14.0","","","","","その他","南西","町道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
823,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","16",4200000,"70000","","200",21000,"長方形","10.0","","","","","その他","北西","町道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
824,"宅地(土地と建物)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","15",18000000,"","","165",,"ほぼ長方形","11.0","110","令和2年","木造","住宅","住宅","北東","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
825,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","13",5000000,"99000","","165",30000,"ほぼ長方形","15.0","","","","","住宅","北東","道路",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
826,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","20",16000000,"110000","","490",33000,"ほぼ整形","30.0","","","","","","北西","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
827,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","15",6500000,"130000","","160",40000,"ほぼ長方形","11.0","","","","","","北東","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
828,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","18",12000000,"96000","","400",29000,"ほぼ長方形","18.0","","","","","住宅","北西","町道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
829,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字太田","津幡","16",18000000,"96000","","630",29000,"ほぼ長方形","18.0","","","","","住宅","南","町道",20.0,"第１種住居地域",60,200,"2020年第４四半期","",""
830,"宅地(土地)","工業地","17361","石川県","河北郡津幡町","字大坪","中津幡","30分?60分",110000000,"48000","","2000㎡以上",15000,"ほぼ整形","50.0m以上","","","","","工場","南","道路",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
831,"宅地(土地と建物)","住宅地","17361","石川県","河北郡津幡町","字加賀爪","中津幡","5",1800000,"","","95",,"ほぼ長方形","6.0","75","昭和59年","木造","住宅","","東","町道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
832,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字加賀爪","本津幡","6",17000000,"170000","","330",51000,"ほぼ長方形","12.0","","","","","住宅","南","私道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
833,"宅地(土地と建物)","住宅地","17361","石川県","河北郡津幡町","字潟端","津幡","23",7600000,"","","195",,"長方形","11.0","105","昭和64年","木造","住宅","","東","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
834,"農地","","17361","石川県","河北郡津幡町","字北中条","","",2100000,"","","350",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
835,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","北中条","津幡","11",10000000,"170000","","200",51000,"長方形","12.0","","","","","その他","西","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
836,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字清水","本津幡","5",9000000,"150000","","195",45000,"長方形","13.0","","","","","住宅","西","道路",6.0,"準住居地域",60,200,"2020年第４四半期","",""
837,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字庄","本津幡","4",7300000,"120000","","200",36000,"不整形","5.5","","","","","住宅","南","町道",5.0,"準住居地域",60,200,"2020年第４四半期","",""
838,"宅地(土地)","宅地見込地","17361","石川県","河北郡津幡町","字庄","本津幡","10",12000000,"40000","","990",12000,"長方形","18.0","","","","","","南","町道",5.0,"第２種低層住居専用地域",60,150,"2020年第４四半期","",""
839,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字杉瀬","中津幡","14",6700000,"110000","","200",33000,"ほぼ長方形","20.0","","","","","住宅","南","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
840,"宅地(土地と建物)","住宅地","17361","石川県","河北郡津幡町","字津幡","中津幡","4",15000000,"","","175",,"ほぼ長方形","9.0","115","平成12年","木造","住宅","住宅","北","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
841,"宅地(土地と建物)","住宅地","17361","石川県","河北郡津幡町","字津幡","中津幡","9",7000000,"","","260",,"ほぼ長方形","13.0","100","昭和59年","木造","住宅","住宅","北","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
842,"宅地(土地と建物)","商業地","17361","石川県","河北郡津幡町","字津幡","中津幡","5",40000000,"","","570",,"ほぼ長方形","13.0","360","平成6年","鉄骨造","共同住宅","住宅","北","町道",12.0,"近隣商業地域",80,200,"2020年第４四半期","",""
843,"宅地(土地と建物)","住宅地","17361","石川県","河北郡津幡町","字津幡","中津幡","5",21000000,"","","165",,"ほぼ長方形","10.0","110","令和2年","木造","住宅","住宅","北","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
844,"農地","","17361","石川県","河北郡津幡町","字津幡","","",2700000,"","","900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
845,"農地","","17361","石川県","河北郡津幡町","字津幡","","",630000,"","","150",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
846,"農地","","17361","石川県","河北郡津幡町","字津幡","","",8900000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
847,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字中須加","津幡","19",9600000,"190000","","165",58000,"長方形","14.0","","","","","住宅","東","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
848,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字中須加","津幡","20",7000000,"110000","","200",35000,"ほぼ長方形","8.0","","","","","住宅","南","道路",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
849,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字中須加","津幡","19",7900000,"160000","","165",48000,"長方形","8.0","","","","","住宅","南東","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
850,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字中須加","本津幡","15",9300000,"170000","","180",51000,"長方形","9.0","","","","","住宅","西","町道",6.3,"第１種住居地域",60,200,"2020年第４四半期","",""
851,"宅地(土地と建物)","住宅地","17361","石川県","河北郡津幡町","字能瀬","能瀬","8",17000000,"","","250",,"不整形","4.0","110","平成27年","木造","住宅","住宅","東","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等"
852,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字能瀬","能瀬","5",9500000,"95000","","330",29000,"長方形","25.0","","","","","住宅","東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
853,"宅地(土地と建物)","住宅地","17361","石川県","河北郡津幡町","字緑が丘","中津幡","20",16000000,"","","210",,"ほぼ正方形","14.0","115","平成6年","木造","住宅","住宅","西","町道",12.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
854,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字横浜","津幡","14",25000000,"210000","","390",64000,"長方形","9.1","","","","","住宅","南","町道",6.8,"第２種住居地域",60,200,"2020年第４四半期","",""
855,"宅地(土地と建物)","住宅地","17361","石川県","河北郡津幡町","字横浜","津幡","19",28000000,"","","165",,"長方形","10.0","140","令和2年","木造","住宅","住宅","東","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
856,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字横浜","津幡","13",11000000,"75000","","470",23000,"ほぼ長方形","17.0","","","","","住宅","北","町道",4.0,"準住居地域",60,200,"2020年第４四半期","",""
857,"宅地(土地)","住宅地","17361","石川県","河北郡津幡町","字横浜","津幡","13",8700000,"170000","","170",51000,"長方形","10.0","","","","","住宅","北","町道",4.0,"準住居地域",60,200,"2020年第４四半期","",""
858,"農地","","17361","石川県","河北郡津幡町","字横浜","","",22000000,"","","390",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
859,"宅地(土地)","住宅地","17365","石川県","河北郡内灘町","字アカシア","内灘","3",13000000,"130000","","330",39000,"ほぼ正方形","18.0","","","","","住宅","北東","町道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
860,"宅地(土地)","住宅地","17365","石川県","河北郡内灘町","字向陽台","内灘","12",10000000,"170000","","200",50000,"長方形","8.4","","","","","住宅","南西","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
861,"宅地(土地と建物)","住宅地","17365","石川県","河北郡内灘町","字向陽台","内灘","10",25000000,"","","150",,"長方形","7.9","110","令和2年","木造","住宅","住宅","北西","町道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
862,"宅地(土地)","住宅地","17365","石川県","河北郡内灘町","白帆台","内灘","1H?1H30",8200000,"120000","","230",35000,"長方形","14.0","","","","","","南東","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
863,"宅地(土地)","住宅地","17365","石川県","河北郡内灘町","白帆台","内灘","1H?1H30",8000000,"120000","","230",35000,"長方形","14.0","","","","","","南東","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
864,"宅地(土地)","住宅地","17365","石川県","河北郡内灘町","白帆台","内灘","1H?1H30",8600000,"120000","","240",35000,"ほぼ長方形","14.0","","","","","","南東","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
865,"宅地(土地)","住宅地","17365","石川県","河北郡内灘町","白帆台","内灘","1H?1H30",8500000,"110000","","250",34000,"長方形","14.0","","","","","","北西","町道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
866,"宅地(土地)","住宅地","17365","石川県","河北郡内灘町","白帆台","内灘","1H?1H30",9000000,"120000","","250",36000,"長方形","14.0","","","","","","南東","町道",16.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
