"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1499,"宅地(土地)","宅地見込地","40226","福岡県","宮若市","長井鶴","勝野","1H30?2H",220000,"3300","","220",1000,"不整形","39.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1500,"農地","","40226","福岡県","宮若市","長井鶴","","",1200000,"","","610",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1501,"農地","","40226","福岡県","宮若市","長井鶴","","",250000,"","","330",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1502,"農地","","40226","福岡県","宮若市","長井鶴","","",190000,"","","260",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1503,"農地","","40226","福岡県","宮若市","沼口","","",24000000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1504,"農地","","40226","福岡県","宮若市","沼口","","",22000000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1505,"農地","","40226","福岡県","宮若市","沼口","","",13000000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1506,"農地","","40226","福岡県","宮若市","沼口","","",11000000,"","","900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1507,"農地","","40226","福岡県","宮若市","原田","","",200000,"","","960",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1508,"農地","","40226","福岡県","宮若市","原田","","",200000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1509,"農地","","40226","福岡県","宮若市","原田","","",400000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1510,"林地","","40226","福岡県","宮若市","原田","","",50000,"","","2300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1511,"宅地(土地と建物)","住宅地","40226","福岡県","宮若市","福丸","勝野","2H?",21000000,"","","165",,"ほぼ長方形","9.0","105","令和2年","木造","住宅","住宅","南","市道",4.0,"準都市計画区域",70,200,"2021年第１四半期","",""
1512,"農地","","40226","福岡県","宮若市","本城","","",9600000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1513,"農地","","40226","福岡県","宮若市","本城","","",6900000,"","","770",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1514,"農地","","40226","福岡県","宮若市","宮田","","",1000000,"","","490",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1515,"農地","","40226","福岡県","宮若市","宮田","","",400000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1516,"農地","","40226","福岡県","宮若市","宮田","","",500000,"","","710",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1517,"農地","","40226","福岡県","宮若市","宮田","","",1000000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1518,"農地","","40226","福岡県","宮若市","山口","","",2000000,"","","2100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1519,"宅地(土地と建物)","商業地","40226","福岡県","宮若市","龍徳","直方","30分?60分",7500000,"","","530",,"ほぼ長方形","17.0","160","平成10年","鉄骨造","事務所、倉庫","工場","北","県道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1520,"農地","","40227","福岡県","嘉麻市","芥田","","",920000,"","","3100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1521,"農地","","40227","福岡県","嘉麻市","芥田","","",360000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1522,"宅地(土地と建物)","住宅地","40227","福岡県","嘉麻市","岩崎","下鴨生","30分?60分",22000000,"","","310",,"不整形","8.5","105","令和2年","木造","住宅","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
1523,"宅地(土地と建物)","住宅地","40227","福岡県","嘉麻市","岩崎","下鴨生","30分?60分",24000000,"","","240",,"ほぼ整形","13.0","105","令和2年","木造","住宅","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
1524,"宅地(土地)","宅地見込地","40227","福岡県","嘉麻市","牛隈","桂川(福岡)","1H30?2H",390000,"3700","","350",1100,"不整形","","","","","","","接面道路無","",,"準都市計画区域",70,200,"2021年第１四半期","",""
1525,"宅地(土地)","住宅地","40227","福岡県","嘉麻市","牛隈","桂川(福岡)","1H30?2H",370000,"20000","","60",6000,"ほぼ整形","50.0m以上","","","","","","北西","市道",3.0,"準都市計画区域",70,200,"2021年第１四半期","",""
1526,"農地","","40227","福岡県","嘉麻市","牛隈","","",350000,"","","650",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1527,"宅地(土地と建物)","住宅地","40227","福岡県","嘉麻市","上山田","飯塚","2H?",11000000,"","","320",,"ほぼ台形","22.5","165","昭和61年","軽量鉄骨造","住宅、駐車場","住宅","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
1528,"宅地(土地)","住宅地","40227","福岡県","嘉麻市","上山田","下鴨生","1H30?2H",1100000,"4800","","750",1500,"不整形","15.0","","","","","","北西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
1529,"宅地(土地と建物)","住宅地","40227","福岡県","嘉麻市","上山田","下鴨生","1H30?2H",1900000,"","","300",,"ほぼ台形","29.0","80","昭和54年","木造","住宅","","南西","道路",3.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
1530,"宅地(土地)","住宅地","40227","福岡県","嘉麻市","上山田","筑前庄内","1H30?2H",480000,"15000","","105",4700,"不整形","21.0","","","","","","南東","市道",13.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
1531,"宅地(土地と建物)","住宅地","40227","福岡県","嘉麻市","鴨生","下鴨生","11",12000000,"","","350",,"ほぼ長方形","16.5","130","昭和54年","木造","住宅","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
1532,"宅地(土地と建物)","住宅地","40227","福岡県","嘉麻市","鴨生","下鴨生","14",2800000,"","","75",,"ほぼ長方形","9.0","190","昭和56年","鉄骨造","店舗、その他","店舗","南","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
1533,"林地","","40227","福岡県","嘉麻市","桑野","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1534,"宅地(土地と建物)","住宅地","40227","福岡県","嘉麻市","山野","飯塚","30分?60分",400000,"","","230",,"不整形","21.0","110","昭和45年","木造","住宅","住宅","東","道路",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
1535,"農地","","40227","福岡県","嘉麻市","山野","","",1300000,"","","2800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1536,"農地","","40227","福岡県","嘉麻市","山野","","",880000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1537,"農地","","40227","福岡県","嘉麻市","山野","","",870000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1538,"農地","","40227","福岡県","嘉麻市","山野","","",660000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1539,"農地","","40227","福岡県","嘉麻市","山野","","",1600000,"","","3400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1540,"農地","","40227","福岡県","嘉麻市","山野","","",880000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1541,"農地","","40227","福岡県","嘉麻市","山野","","",460000,"","","980",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1542,"農地","","40227","福岡県","嘉麻市","山野","","",1300000,"","","2800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1543,"農地","","40227","福岡県","嘉麻市","山野","","",190000,"","","410",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1544,"宅地(土地と建物)","住宅地","40228","福岡県","朝倉市","甘木","甘木(甘木鉄道)","3",5000000,"","","175",,"ほぼ台形","6.0","125","昭和37年","木造","住宅","住宅","南東","市道",2.8,"第１種住居地域",60,200,"2021年第１四半期","",""
1545,"宅地(土地)","住宅地","40228","福岡県","朝倉市","甘木","甘木(甘木鉄道)","3",18000000,"79000","","750",24000,"不整形","18.0","","","","","その他","北西","市道",5.0,"商業地域",80,400,"2021年第１四半期","",""
1546,"宅地(土地)","商業地","40228","福岡県","朝倉市","甘木","甘木(甘木鉄道)","9",2500000,"37000","","220",11000,"長方形","6.0","","","","","店舗","北","市道",8.6,"商業地域",80,400,"2021年第１四半期","",""
1547,"農地","","40228","福岡県","朝倉市","牛木","","",2000000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1548,"農地","","40228","福岡県","朝倉市","牛木","","",330000,"","","220",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1549,"宅地(土地と建物)","住宅地","40228","福岡県","朝倉市","烏集院","甘木(甘木鉄道)","1H?1H30",2200000,"","","310",,"袋地等","5.0","195","平成6年","木造","住宅","住宅","北東","市道",3.0,"準都市計画区域",60,200,"2021年第１四半期","",""
1550,"林地","","40228","福岡県","朝倉市","江川","","",4800000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
1551,"林地","","40228","福岡県","朝倉市","江川","","",1400000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
1552,"林地","","40228","福岡県","朝倉市","江川","","",1800000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
1553,"宅地(土地と建物)","住宅地","40228","福岡県","朝倉市","小田","馬田","30分?60分",4000000,"","","910",,"ほぼ長方形","20.0","250","昭和40年","木造","住宅","住宅","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1554,"宅地(土地)","住宅地","40228","福岡県","朝倉市","柿原","甘木(甘木鉄道)","30分?60分",7000000,"70000","","330",21000,"ほぼ長方形","10.5","","","","","","南西","国道",8.1,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1555,"農地","","40228","福岡県","朝倉市","古毛","","",67000,"","","340",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1556,"宅地(土地と建物)","住宅地","40228","福岡県","朝倉市","下浦","上浦","8",3500000,"","","440",,"不整形","","140","昭和57年","木造","住宅","その他","南西","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1557,"農地","","40228","福岡県","朝倉市","下浦","","",3200000,"","","1100",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
1558,"農地","","40228","福岡県","朝倉市","下浦","","",960000,"","","1100",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
1559,"農地","","40228","福岡県","朝倉市","下浦","","",1900000,"","","2100",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
1560,"農地","","40228","福岡県","朝倉市","下浦","","",1400000,"","","2100",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
1561,"農地","","40228","福岡県","朝倉市","白鳥","","",1200000,"","","3000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1562,"農地","","40228","福岡県","朝倉市","白鳥","","",800000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1563,"農地","","40228","福岡県","朝倉市","白鳥","","",1200000,"","","3600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1564,"宅地(土地)","住宅地","40228","福岡県","朝倉市","須川","筑後吉井","1H?1H30",110000,"2600","","140",800,"ほぼ台形","15.0","","","","","その他","接面道路無","",,"準都市計画区域",60,200,"2021年第１四半期","",""
1565,"農地","","40228","福岡県","朝倉市","須川","","",10000,"","","980",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
