"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
570,"農地","","02384","青森県","北津軽郡鶴田町","大字中野","","",150000,"","","820",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
571,"農地","","02384","青森県","北津軽郡鶴田町","大字野木","","",1800000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
572,"農地","","02384","青森県","北津軽郡鶴田町","大字野木","","",92000,"","","490",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
573,"農地","","02384","青森県","北津軽郡鶴田町","大字野木","","",1900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
574,"農地","","02384","青森県","北津軽郡鶴田町","大字廻堰","","",3500000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
575,"農地","","02384","青森県","北津軽郡鶴田町","大字廻堰","","",2200000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
576,"農地","","02384","青森県","北津軽郡鶴田町","大字廻堰","","",1800000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
577,"農地","","02384","青森県","北津軽郡鶴田町","大字廻堰","","",1800000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
578,"農地","","02384","青森県","北津軽郡鶴田町","大字妙堂崎","","",39000,"","","310",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
579,"農地","","02384","青森県","北津軽郡鶴田町","大字妙堂崎","","",2200000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
580,"農地","","02384","青森県","北津軽郡鶴田町","大字妙堂崎","","",110000,"","","870",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
581,"宅地(土地と建物)","住宅地","02384","青森県","北津軽郡鶴田町","大字山道","陸奥鶴田","20",1500000,"","","2000㎡以上",,"不整形","35.0","770","平成19年","木造","住宅、事務所、駐車場、その他","その他","東","県道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","","調停・競売等"
582,"農地","","02384","青森県","北津軽郡鶴田町","大字横萢","","",910000,"","","3000",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
583,"農地","","02387","青森県","北津軽郡中泊町","大字薄市","","",600000,"","","3200",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
584,"農地","","02387","青森県","北津軽郡中泊町","大字薄市","","",1700000,"","","3400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
585,"農地","","02387","青森県","北津軽郡中泊町","大字尾別","","",700000,"","","3900",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
586,"農地","","02387","青森県","北津軽郡中泊町","大字尾別","","",1300000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
587,"林地","","02387","青森県","北津軽郡中泊町","大字尾別","","",7000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
588,"農地","","02387","青森県","北津軽郡中泊町","大字高根","","",650000,"","","2900",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
589,"農地","","02387","青森県","北津軽郡中泊町","大字高根","","",1300000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
590,"農地","","02387","青森県","北津軽郡中泊町","大字高根","","",1400000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
591,"農地","","02387","青森県","北津軽郡中泊町","大字高根","","",850000,"","","3000",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
592,"農地","","02387","青森県","北津軽郡中泊町","大字田茂木","","",610000,"","","3200",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
593,"農地","","02387","青森県","北津軽郡中泊町","大字豊岡","","",700000,"","","1700",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
594,"宅地(土地と建物)","住宅地","02387","青森県","北津軽郡中泊町","大字中里","津軽中里","10",3000000,"","","330",,"長方形","13.0","130","平成9年","木造","住宅","住宅","西","道路",3.0,"都市計画区域外",,,"2021年第１四半期","",""
595,"農地","","02387","青森県","北津軽郡中泊町","大字八幡","","",140000,"","","340",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
596,"農地","","02387","青森県","北津軽郡中泊町","大字八幡","","",3100000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
597,"農地","","02387","青森県","北津軽郡中泊町","大字八幡","","",140000,"","","340",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
598,"農地","","02387","青森県","北津軽郡中泊町","大字八幡","","",3100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
599,"農地","","02387","青森県","北津軽郡中泊町","大字福浦","","",94000,"","","500",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
600,"宅地(土地)","商業地","02401","青森県","上北郡野辺地町","（大字なし）","野辺地","19",3000000,"41000","","240",12000,"ほぼ長方形","8.4","","","","","その他","南","町道",6.5,"第２種住居地域",60,200,"2021年第１四半期","",""
601,"林地","","02401","青森県","上北郡野辺地町","（大字なし）","","",260000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
602,"林地","","02401","青森県","上北郡野辺地町","（大字なし）","","",500000,"","","3700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
603,"農地","","02402","青森県","上北郡七戸町","榎林","","",1000000,"","","4700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
604,"農地","","02402","青森県","上北郡七戸町","榎林","","",100000,"","","1800",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
605,"農地","","02402","青森県","上北郡七戸町","榎林","","",300000,"","","3500",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
606,"宅地(土地と建物)","住宅地","02402","青森県","上北郡七戸町","（大字なし）","七戸十和田","30分?60分",2000000,"","","120",,"ほぼ長方形","2.8","","","","","住宅","南","国道",6.3,"第２種住居地域",60,200,"2021年第１四半期","",""
607,"宅地(土地)","住宅地","02402","青森県","上北郡七戸町","（大字なし）","七戸十和田","6",4500000,"48000","","310",15000,"ほぼ長方形","11.0","","","","","住宅","東","町道",8.0,"近隣商業地域",80,200,"2021年第１四半期","",""
608,"宅地(土地と建物)","住宅地","02402","青森県","上北郡七戸町","（大字なし）","七戸十和田","30分?60分",3400000,"","","560",,"不整形","33.0","130","昭和48年","鉄骨造","工場","工場","北東","町道",15.0,"第２種住居地域",60,200,"2021年第１四半期","",""
609,"林地","","02402","青森県","上北郡七戸町","（大字なし）","","",340000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
610,"林地","","02402","青森県","上北郡七戸町","（大字なし）","","",98000,"","","4900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
611,"林地","","02402","青森県","上北郡七戸町","（大字なし）","","",24000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
612,"林地","","02402","青森県","上北郡七戸町","（大字なし）","","",350000,"","","530",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
613,"農地","","02402","青森県","上北郡七戸町","（大字なし）","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
614,"林地","","02402","青森県","上北郡七戸町","（大字なし）","","",750000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
615,"林地","","02402","青森県","上北郡七戸町","（大字なし）","","",2200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
616,"林地","","02402","青森県","上北郡七戸町","（大字なし）","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
617,"林地","","02402","青森県","上北郡七戸町","（大字なし）","","",2000000,"","","3100",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
618,"林地","","02402","青森県","上北郡七戸町","（大字なし）","","",500000,"","","2900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
619,"林地","","02402","青森県","上北郡七戸町","（大字なし）","","",10000000,"","","3200",,"","","","","","","工場","","",,"",,,"2021年第１四半期","",""
620,"宅地(土地)","住宅地","02405","青森県","上北郡六戸町","大字犬落瀬","三沢(青森)","16",1200000,"16000","","240",5000,"正方形","16.0","","","","","","南西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
621,"宅地(土地)","住宅地","02405","青森県","上北郡六戸町","大字犬落瀬","向山","1H30?2H",2200000,"21000","","350",6200,"ほぼ台形","26.0","","","","","その他","北西","県道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
622,"宅地(土地)","住宅地","02405","青森県","上北郡六戸町","大字犬落瀬","向山","1H?1H30",2200000,"4000","","1800",1200,"不整形","44.0","","","","","住宅","北","町道",5.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
623,"宅地(土地)","住宅地","02405","青森県","上北郡六戸町","大字犬落瀬","向山","1H?1H30",1600000,"14000","","380",4300,"長方形","14.0","","","","","","南東","町道",3.5,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
624,"林地","","02405","青森県","上北郡六戸町","大字犬落瀬","","",390000,"","","3500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
625,"農地","","02405","青森県","上北郡六戸町","大字犬落瀬","","",1000000,"","","3900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
626,"農地","","02405","青森県","上北郡六戸町","大字犬落瀬","","",1900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
627,"農地","","02405","青森県","上北郡六戸町","大字犬落瀬","","",1000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
628,"林地","","02405","青森県","上北郡六戸町","大字折茂","","",100000,"","","700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
629,"林地","","02405","青森県","上北郡六戸町","大字折茂","","",60000,"","","290",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
630,"林地","","02405","青森県","上北郡六戸町","大字小平","","",1200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
631,"林地","","02405","青森県","上北郡六戸町","大字小平","","",100000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
632,"宅地(土地)","住宅地","02405","青森県","上北郡六戸町","小松ケ丘","三沢(青森)","24",1400000,"17000","","260",5300,"長方形","15.0","","","","","住宅","北東","町道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
633,"宅地(土地と建物)","住宅地","02405","青森県","上北郡六戸町","小松ケ丘","三沢(青森)","25",15000000,"","","570",,"長方形","37.0","110","平成26年","木造","住宅","住宅","南西","町道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
634,"宅地(土地と建物)","住宅地","02405","青森県","上北郡六戸町","小松ケ丘","三沢(青森)","30分?60分",28000000,"","","220",,"長方形","14.0","150","令和3年","木造","住宅","住宅","南東","町道",6.0,"近隣商業地域",80,200,"2021年第１四半期","",""
635,"林地","","02405","青森県","上北郡六戸町","大字鶴喰","","",600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
636,"林地","","02405","青森県","上北郡六戸町","大字鶴喰","","",500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
637,"宅地(土地と建物)","住宅地","02408","青森県","上北郡東北町","上北北","乙供","7",3000000,"","","165",,"台形","11.0","105","昭和53年","木造","住宅","住宅","南東","町道",3.5,"第１種住居地域",60,200,"2021年第１四半期","",""
638,"林地","","02408","青森県","上北郡東北町","大字新舘","","",240000,"","","630",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
639,"林地","","02408","青森県","上北郡東北町","大字新舘","","",2000000,"","","2700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
640,"宅地(土地)","住宅地","02408","青森県","上北郡東北町","（大字なし）","乙供","21",4200000,"53000","","260",16000,"ほぼ台形","","","","","","倉庫","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
641,"宅地(土地と建物)","住宅地","02408","青森県","上北郡東北町","（大字なし）","乙供","30分?60分",500000,"","","310",,"ほぼ長方形","13.5","110","昭和49年","木造","住宅","住宅","南","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
642,"林地","","02408","青森県","上北郡東北町","（大字なし）","","",50000,"","","240",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
643,"林地","","02408","青森県","上北郡東北町","（大字なし）","","",150000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
644,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",7100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
645,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",750000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
646,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",700000,"","","3500",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
647,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",720000,"","","4000",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
648,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",1500000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
649,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",560000,"","","3100",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
650,"農地","","02408","青森県","上北郡東北町","（大字なし）","","",720000,"","","4000",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
651,"宅地(土地)","住宅地","02411","青森県","上北郡六ヶ所村","大字尾駮","吹越","2H?",5800000,"51000","","370",16000,"ほぼ台形","21.5","","","","","住宅","西","村道",24.0,"第２種低層住居専用地域",50,100,"2021年第１四半期","",""
652,"宅地(土地)","住宅地","02411","青森県","上北郡六ヶ所村","大字倉内","有戸","2H?",1900000,"20000","","300",6100,"ほぼ正方形","17.0","","","","","住宅","南東","村道",18.0,"第１種住居地域",60,200,"2021年第１四半期","",""
653,"林地","","02411","青森県","上北郡六ヶ所村","大字倉内","","",1400000,"","","710",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
654,"農地","","02411","青森県","上北郡六ヶ所村","大字鷹架","","",4300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","","調停・競売等"
655,"農地","","02411","青森県","上北郡六ヶ所村","大字鷹架","","",780000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","","調停・競売等"
656,"農地","","02411","青森県","上北郡六ヶ所村","大字平沼","","",12000,"","","970",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
657,"農地","","02411","青森県","上北郡六ヶ所村","大字平沼","","",140000,"","","2500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
658,"林地","","02411","青森県","上北郡六ヶ所村","大字平沼","","",5400,"","","960",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
659,"宅地(土地)","宅地見込地","02412","青森県","上北郡おいらせ町","青葉","向山","30分?60分",3900000,"3600","","2000㎡以上",1100,"ほぼ台形","50.0m以上","","","","","","東","道路",2.0,"都市計画区域外",,,"2021年第１四半期","",""
660,"宅地(土地)","住宅地","02412","青森県","上北郡おいらせ町","青葉","向山","30分?60分",6100000,"25000","","800",7600,"長方形","18.0","","","","","倉庫","西","町道",8.0,"都市計画区域外",,,"2021年第１四半期","",""
661,"農地","","02412","青森県","上北郡おいらせ町","赤田前","","",390000,"","","3900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
662,"農地","","02412","青森県","上北郡おいらせ町","内山平","","",1000000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
663,"宅地(土地と建物)","住宅地","02412","青森県","上北郡おいらせ町","上久保","向山","30分?60分",29000000,"","","250",,"長方形","13.0","150","令和3年","木造","住宅、駐車場","住宅","北東","県道",7.0,"都市計画区域外",,,"2021年第１四半期","",""
664,"宅地(土地と建物)","住宅地","02412","青森県","上北郡おいらせ町","上久保","向山","30分?60分",57000000,"","","500",,"長方形","16.0","150","令和3年","木造","住宅、駐車場","住宅","北東","県道",7.0,"都市計画区域外",,,"2021年第１四半期","",""
665,"宅地(土地)","住宅地","02412","青森県","上北郡おいらせ町","下前田","下田","30分?60分",4000000,"37000","","360",11000,"長方形","","","","","","その他","東","道路",4.0,"市街化調整区域",70,200,"2021年第１四半期","",""
666,"宅地(土地)","住宅地","02412","青森県","上北郡おいらせ町","住吉","三沢(青森)","18",5000000,"61000","","270",18000,"長方形","12.0","","","","","住宅","北東","道路",4.5,"都市計画区域外",,,"2021年第１四半期","",""
667,"農地","","02412","青森県","上北郡おいらせ町","丈の端","","",300000,"","","1500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
668,"農地","","02412","青森県","上北郡おいらせ町","浜道","","",300000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
669,"農地","","02412","青森県","上北郡おいらせ町","深沢","","",1300000,"","","3600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
670,"林地","","02412","青森県","上北郡おいらせ町","瓢","","",220000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","","調停・競売等"
671,"林地","","02412","青森県","上北郡おいらせ町","瓢","","",190000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","","調停・競売等"
672,"林地","","02412","青森県","上北郡おいらせ町","瓢","","",1800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","","調停・競売等"
673,"宅地(土地と建物)","住宅地","02412","青森県","上北郡おいらせ町","緑ヶ丘","三沢(青森)","26",21000000,"","","240",,"正方形","15.0","105","令和3年","木造","住宅","住宅","南","私道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
674,"農地","","02412","青森県","上北郡おいらせ町","向坂","","",1100000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
675,"宅地(土地)","住宅地","02423","青森県","下北郡大間町","大字大間","下北","2H?",1000000,"10000","","330",3000,"長方形","12.5","","","","","","北","町道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
676,"宅地(土地と建物)","住宅地","02423","青森県","下北郡大間町","大字奥戸","下北","2H?",1700000,"","","380",,"長方形","13.0","165","昭和61年","木造","住宅","事務所","西","町道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
677,"農地","","02423","青森県","下北郡大間町","大字奥戸","","",2400000,"","","2500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
678,"宅地(土地と建物)","住宅地","02425","青森県","下北郡風間浦村","大字易国間","下北","2H?",2500000,"","","170",,"ほぼ正方形","10.0","280","昭和63年","ＲＣ","住宅、駐車場、その他","住宅","北東","村道",7.0,"都市計画区域外",,,"2021年第１四半期","",""
679,"宅地(土地)","住宅地","02441","青森県","三戸郡三戸町","大字同心町","三戸","30分?60分",3500000,"30000","","390",9100,"長方形","22.0","","","","","","北","町道",6.5,"第１種住居地域",60,200,"2021年第１四半期","",""
680,"農地","","02441","青森県","三戸郡三戸町","大字斗内","","",350000,"","","720",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
681,"宅地(土地と建物)","住宅地","02442","青森県","三戸郡五戸町","大字上市川","陸奥市川","30分?60分",4500000,"","","290",,"ほぼ台形","18.0","80","平成5年","木造","住宅","住宅","北西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
682,"宅地(土地と建物)","住宅地","02442","青森県","三戸郡五戸町","大字上市川","陸奥市川","1H30?2H",5000000,"","","670",,"長方形","20.0","120","","","店舗","","北西","町道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
683,"林地","","02442","青森県","三戸郡五戸町","大字切谷内","","",1400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
684,"宅地(土地と建物)","住宅地","02442","青森県","三戸郡五戸町","五戸","八戸","2H?",12000000,"","","270",,"ほぼ長方形","9.0","160","平成6年","木造","共同住宅","住宅","南","私道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
685,"宅地(土地)","住宅地","02442","青森県","三戸郡五戸町","五戸","八戸","2H?",1700000,"42000","","135",13000,"ほぼ長方形","7.5","","","","","住宅","南東","県道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
686,"宅地(土地と建物)","住宅地","02442","青森県","三戸郡五戸町","大字豊間内","八戸","1H30?2H",3400000,"","","280",,"ほぼ台形","","240","昭和43年","木造","倉庫","倉庫","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
687,"宅地(土地)","住宅地","02443","青森県","三戸郡田子町","大字田子","三戸","2H?",1100000,"9900","","370",3000,"長方形","22.0","","","","","","北西","道路",6.0,"都市計画区域外",,,"2021年第１四半期","",""
688,"宅地(土地と建物)","商業地","02443","青森県","三戸郡田子町","大字田子","三戸","2H?",4500000,"","","1200",,"不整形","39.0","860","昭和60年","鉄骨造","店舗","店舗","南西","町道",12.0,"都市計画区域外",,,"2021年第１四半期","","調停・競売等"
689,"宅地(土地と建物)","商業地","02443","青森県","三戸郡田子町","大字田子","三戸","2H?",100000,"","","220",,"ほぼ台形","8.0","220","","木造","店舗","店舗","南","国道",9.0,"都市計画区域外",,,"2021年第１四半期","",""
690,"林地","","02443","青森県","三戸郡田子町","大字田子","","",400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
691,"林地","","02443","青森県","三戸郡田子町","大字田子","","",120000,"","","850",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
692,"林地","","02443","青森県","三戸郡田子町","大字田子","","",30000,"","","230",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
693,"林地","","02443","青森県","三戸郡田子町","大字田子","","",4000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
694,"宅地(土地と建物)","住宅地","02443","青森県","三戸郡田子町","大字茂市","三戸","2H?",300000,"","","190",,"不整形","13.0","150","昭和40年","","","住宅","北西","国道",8.0,"都市計画区域外",,,"2021年第１四半期","",""
695,"宅地(土地)","住宅地","02445","青森県","三戸郡南部町","大字大向","三戸","5",2400000,"35000","","220",11000,"不整形","11.0","","","","","","南西","町道",5.0,"準工業地域",60,200,"2021年第１四半期","",""
696,"宅地(土地)","住宅地","02445","青森県","三戸郡南部町","大字剣吉","剣吉","3",370000,"4000","","310",1200,"ほぼ正方形","17.0","","","","","住宅","南東","町道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
697,"宅地(土地)","住宅地","02445","青森県","三戸郡南部町","大字小泉","苫米地","25",1500000,"10000","","500",3000,"不整形","","","","","","","北東","道路",3.0,"都市計画区域外",,,"2021年第１四半期","",""
698,"宅地(土地)","住宅地","02445","青森県","三戸郡南部町","大字小泉","苫米地","19",4000000,"17000","","770",5200,"不整形","37.5","","","","","住宅","南東","国道",9.0,"都市計画区域外",,,"2021年第１四半期","",""
699,"農地","","02445","青森県","三戸郡南部町","大字高瀬","","",800000,"","","2400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
700,"宅地(土地と建物)","住宅地","02445","青森県","三戸郡南部町","大字玉掛","諏訪ノ平","2",700000,"","","145",,"ほぼ正方形","11.5","145","昭和54年","木造","住宅","住宅","北西","国道",12.0,"都市計画区域外",,,"2021年第１四半期","",""
701,"宅地(土地)","住宅地","02445","青森県","三戸郡南部町","大字玉掛","諏訪ノ平","2",500000,"9500","","175",2900,"ほぼ長方形","16.5","","","","","その他","南東","国道",12.0,"都市計画区域外",,,"2021年第１四半期","",""
702,"宅地(土地)","住宅地","02446","青森県","三戸郡階上町","大字道仏","階上","30分?60分",450000,"3000","","500",910,"ほぼ長方形","19.5","","","","","その他","南西","町道",6.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
703,"林地","","02446","青森県","三戸郡階上町","大字鳥屋部","","",1700000,"","","4100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
704,"宅地(土地と建物)","住宅地","02450","青森県","三戸郡新郷村","大字戸来","剣吉","2H?",1200000,"","","410",,"ほぼ台形","32.5","110","昭和46年","木造","工場","その他","北西","国道",8.5,"都市計画区域外",,,"2021年第１四半期","",""
705,"林地","","02450","青森県","三戸郡新郷村","大字戸来","","",500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
706,"林地","","02450","青森県","三戸郡新郷村","大字戸来","","",500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
