"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1075,"宅地(土地)","宅地見込地","11210","埼玉県","加須市","琴寄","久喜","30分?60分",360000,"9100","","130",2800,"不整形","21.9","","","","","","北","市道",5.5,"市街化調整区域",60,200,"2021年第１四半期","",""
1076,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","琴寄","栗橋","30分?60分",17000000,"","","195",,"ほぼ台形","17.0","95","令和2年","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1077,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","琴寄","栗橋","30分?60分",19000000,"","","260",,"ほぼ台形","15.7","95","令和2年","木造","住宅","住宅","南西","市道",4.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1078,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","琴寄","栗橋","30分?60分",23000000,"","","300",,"ほぼ長方形","13.0","110","令和2年","木造","住宅","住宅","南西","市道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1079,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","琴寄","栗橋","30分?60分",24000000,"","","300",,"ほぼ長方形","15.2","110","令和3年","木造","住宅","住宅","南","市道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1080,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","琴寄","栗橋","30分?60分",24000000,"","","300",,"ほぼ長方形","15.0","110","令和3年","木造","住宅","住宅","南","市道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1081,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","琴寄","栗橋","30分?60分",16000000,"","","220",,"長方形","12.9","95","令和2年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1082,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","下高柳","加須","28",26000000,"","","300",,"ほぼ台形","17.8","115","令和2年","木造","住宅","住宅","南西","市道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1083,"宅地(土地)","宅地見込地","11210","埼玉県","加須市","下高柳","花崎","30分?60分",10000000,"46000","","730",14000,"ほぼ台形","26.5","","","","","住宅","南","市道",5.1,"市街化調整区域",60,200,"2021年第１四半期","",""
1084,"宅地(土地)","住宅地","11210","埼玉県","加須市","外川","加須","30分?60分",12000000,"58000","","680",18000,"ほぼ台形","25.0","","","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1085,"農地","","11210","埼玉県","加須市","外野","","",44000,"","","500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1086,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","多門寺","加須","30分?60分",32000000,"","","400",,"ほぼ長方形","18.0","","","","","住宅","南東","道路",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1087,"宅地(土地)","商業地","11210","埼玉県","加須市","中央","加須","4",21000000,"120000","","590",36000,"不整形","21.5","","","","","住宅","南西","市道",6.0,"商業地域",80,400,"2021年第１四半期","",""
1088,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","土手","加須","13",18000000,"","","145",,"長方形","10.0","95","令和2年","木造","住宅","住宅","南東","私道",5.0,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
1089,"宅地(土地と建物)","工業地","11210","埼玉県","加須市","豊野台","栗橋","1H?1H30",500000000,"","","2000㎡以上",,"ほぼ台形","50.0m以上","2000㎡以上","平成2年","鉄骨造","","倉庫","南西","市道",16.0,"工業地域",60,200,"2021年第１四半期","",""
1090,"宅地(土地)","住宅地","11210","埼玉県","加須市","旗井","栗橋","12",10000000,"110000","","310",32000,"ほぼ長方形","21.0","","","","","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
1091,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","旗井","栗橋","9",34000000,"","","330",,"ほぼ長方形","19.0","290","平成9年","木造","共同住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1092,"中古マンション等","","11210","埼玉県","加須市","旗井","栗橋","13",6000000,"","３ＬＤＫ","70",,"","","","平成5年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
1093,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","花崎","花崎","23",19000000,"","","130",,"ほぼ長方形","12.0","105","令和2年","木造","住宅","住宅","北西","市道",8.1,"第１種住居地域",60,200,"2021年第１四半期","",""
1094,"中古マンション等","","11210","埼玉県","加須市","花崎北","花崎","6",6500000,"","３ＬＤＫ","85",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1095,"中古マンション等","","11210","埼玉県","加須市","花崎北","花崎","7",14000000,"","４ＬＤＫ","95",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
1096,"宅地(土地)","住宅地","11210","埼玉県","加須市","日出安","加須","30分?60分",2900000,"25000","","390",7600,"袋地等","3.7","","","","","その他","北西","県道",13.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1097,"宅地(土地)","住宅地","11210","埼玉県","加須市","富士見町","加須","3",6800000,"110000","","200",34000,"長方形","7.0","","","","","その他","南西","市道",5.7,"第１種住居地域",60,200,"2021年第１四半期","",""
1098,"宅地(土地)","住宅地","11210","埼玉県","加須市","不動岡","加須","21",10000000,"17000","","1900",5200,"不整形","46.0","","","","","その他","南","市道",2.7,"第１種住居地域",60,200,"2021年第１四半期","",""
1099,"宅地(土地)","住宅地","11210","埼玉県","加須市","南大桑","花崎","14",2500000,"25000","","330",7600,"台形","24.0","","","","","その他","接面道路無","",,"市街化調整区域",60,200,"2021年第１四半期","",""
1100,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","南篠崎","花崎","25",25000000,"","","155",,"ほぼ長方形","16.0","120","令和3年","木造","住宅","住宅","南西","市道",12.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1101,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","南町","加須","15",2500000,"","","100",,"ほぼ長方形","5.0","70","昭和53年","木造","住宅","住宅","南東","私道",4.0,"第２種中高層住居専用地域",60,150,"2021年第１四半期","",""
1102,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","向古河","新古河","4",7400000,"","","430",,"ほぼ長方形","14.0","115","昭和55年","木造","住宅","住宅","南西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1103,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","陽光台","新古河","6",6100000,"","","160",,"ほぼ正方形","12.9","125","平成4年","木造","住宅","住宅","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
1104,"宅地(土地)","住宅地","11210","埼玉県","加須市","礼羽","加須","16",17000000,"94000","","600",29000,"ほぼ長方形","30.0","","","","","","南西","市道",5.0,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
1105,"宅地(土地)","住宅地","11211","埼玉県","本庄市","五十子","本庄","19",24000000,"110000","","700",34000,"長方形","34.3","","","","","","北","市道",6.0,"第２種中高層住居専用地域",60,150,"2021年第１四半期","",""
1106,"宅地(土地と建物)","住宅地","11211","埼玉県","本庄市","今井","本庄","30分?60分",28000000,"","","360",,"ほぼ長方形","","110","令和3年","木造","住宅","住宅","東","私道",4.0,"市街化調整区域",60,100,"2021年第１四半期","",""
1107,"宅地(土地と建物)","住宅地","11211","埼玉県","本庄市","今井","本庄","30分?60分",29000000,"","","340",,"ほぼ長方形","15.0","110","令和3年","木造","住宅","住宅","南","私道",4.0,"市街化調整区域",60,100,"2021年第１四半期","",""
1108,"宅地(土地と建物)","住宅地","11211","埼玉県","本庄市","小島","本庄","28",25000000,"","","240",,"長方形","10.0","115","令和2年","木造","住宅","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1109,"宅地(土地)","住宅地","11211","埼玉県","本庄市","小島南","本庄","25",9000000,"92000","","320",28000,"ほぼ長方形","28.0","","","","","その他","西","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1110,"宅地(土地と建物)","住宅地","11211","埼玉県","本庄市","柏","本庄","15",25000000,"","","240",,"ほぼ長方形","","105","令和2年","木造","住宅","住宅","北西","私道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","","私道を含む取引"
1111,"宅地(土地と建物)","住宅地","11211","埼玉県","本庄市","柏","本庄","16",25000000,"","","185",,"ほぼ長方形","8.0","105","令和2年","木造","住宅","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1112,"宅地(土地)","商業地","11211","埼玉県","本庄市","北堀","本庄","23",21000000,"140000","","490",42000,"ほぼ整形","46.0","","","","","店舗","東","県道",20.0,"第２種住居地域",60,200,"2021年第１四半期","",""
1113,"宅地(土地)","工業地","11211","埼玉県","本庄市","共栄","本庄","1H?1H30",200000000,"100000","","2000㎡以上",30000,"長方形","50.0m以上","","","","","倉庫","南西","市道",12.0,"工業専用地域",60,200,"2021年第１四半期","",""
1114,"宅地(土地と建物)","商業地","11211","埼玉県","本庄市","銀座","本庄","9",1900000,"","","200",,"ほぼ長方形","6.0","240","昭和38年","木造","住宅、倉庫、店舗","店舗","北","県道",10.3,"商業地域",80,400,"2021年第１四半期","",""
1115,"宅地(土地)","商業地","11211","埼玉県","本庄市","けや木","本庄","15",16000000,"170000","","310",52000,"ほぼ長方形","20.0","","","","","店舗","南","県道",16.0,"第２種住居地域",60,200,"2021年第１四半期","",""
1116,"宅地(土地)","住宅地","11211","埼玉県","本庄市","見福","本庄","14",11000000,"120000","","300",37000,"袋地等","","","","","","住宅","西","市道",6.0,"第１種住居地域",,,"2021年第１四半期","","調停・競売等"
1117,"宅地(土地)","住宅地","11211","埼玉県","本庄市","見福","本庄","14",11000000,"180000","","200",53000,"ほぼ長方形","10.0","","","","","住宅","西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","","調停・競売等"
1118,"宅地(土地)","住宅地","11211","埼玉県","本庄市","見福","本庄","8",17000000,"160000","","340",48000,"ほぼ長方形","23.0","","","","","その他","南東","市道",8.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
1119,"宅地(土地と建物)","住宅地","11211","埼玉県","本庄市","見福","本庄","9",13000000,"","","340",,"長方形","11.3","260","昭和55年","木造","住宅","住宅","北東","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
1120,"宅地(土地と建物)","工業地","11211","埼玉県","本庄市","児玉町秋山","児玉","30分?60分",14000000,"","","740",,"ほぼ長方形","43.0","410","平成18年","鉄骨造","工場、事務所","工場","北","市道",11.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","調停・競売等"
1121,"宅地(土地)","住宅地","11211","埼玉県","本庄市","児玉町飯倉","児玉","30分?60分",500000,"1400","","1200",420,"ほぼ長方形","23.0","","","","","","北","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1122,"宅地(土地)","住宅地","11211","埼玉県","本庄市","児玉町入浅見","児玉","30分?60分",210000,"1300","","520",400,"ほぼ台形","30.0","","","","","","南東","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1123,"宅地(土地)","住宅地","11211","埼玉県","本庄市","児玉町金屋","児玉","16",2500000,"5100","","1600",1600,"不整形","","","","","","","接面道路無","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1124,"宅地(土地と建物)","住宅地","11211","埼玉県","本庄市","児玉町児玉","児玉","20",22000000,"","","200",,"ほぼ長方形","12.0","105","令和2年","木造","住宅","住宅","北東","私道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
