"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
295,"宅地(土地と建物)","商業地","07204","福島県","いわき市","平","いわき","3",16000000,"","","80",,"長方形","5.8","115","昭和43年","","店舗","店舗","北","市道",14.5,"商業地域",80,600,"2021年第１四半期","",""
296,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","平","いわき","8",27000000,"","","155",,"ほぼ長方形","10.0","100","令和2年","木造","住宅","住宅","南","市道",4.5,"第１種住居地域",60,200,"2021年第１四半期","",""
297,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","平","いわき","9",30000000,"","","220",,"袋地等","4.0","100","令和2年","木造","住宅","住宅","南","市道",4.5,"第１種住居地域",60,200,"2021年第１四半期","",""
298,"中古マンション等","","07204","福島県","いわき市","平","いわき","8",49000000,"","４ＬＤＫ","85",,"","","","平成31年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
299,"宅地(土地)","住宅地","07204","福島県","いわき市","平赤井","赤井","11",5000000,"68000","","240",21000,"不整形","","","","","","その他","北西","私道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
300,"農地","","07204","福島県","いわき市","平赤井","","",910000,"","","450",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
301,"農地","","07204","福島県","いわき市","平赤井","","",300000,"","","150",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
302,"農地","","07204","福島県","いわき市","平赤井","","",2700000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
303,"農地","","07204","福島県","いわき市","平赤井","","",2100000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
304,"農地","","07204","福島県","いわき市","平赤井","","",790000,"","","440",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
305,"農地","","07204","福島県","いわき市","平赤井","","",2500000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
306,"農地","","07204","福島県","いわき市","平赤井","","",800000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
307,"農地","","07204","福島県","いわき市","平荒田目","","",100000,"","","430",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
308,"宅地(土地)","住宅地","07204","福島県","いわき市","平泉崎","草野(福島)","5",23000000,"220000","","350",67000,"ほぼ台形","12.0","","","","","その他","南東","市道",11.0,"第１種住居地域",60,200,"2021年第１四半期","",""
309,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","平泉崎","草野(福島)","11",23000000,"","","490",,"ほぼ台形","24.0","165","昭和63年","木造","住宅","住宅","南東","市道",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
310,"林地","","07204","福島県","いわき市","平上大越","","",72000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
311,"農地","","07204","福島県","いわき市","平上大越","","",210000,"","","880",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
312,"農地","","07204","福島県","いわき市","平北神谷","","",570000,"","","2500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
313,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","平塩","いわき","30分?60分",4000000,"","","220",,"長方形","12.0","310","昭和51年","鉄骨造","共同住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
314,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","平下荒川","いわき","30分?60分",9500000,"","","105",,"長方形","8.5","70","平成14年","木造","住宅","事務所","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
315,"農地","","07204","福島県","いわき市","平下高久","","",200000,"","","400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
316,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","平下平窪","いわき","30分?60分",28000000,"","","340",,"ほぼ正方形","18.5","135","平成25年","軽量鉄骨造","住宅","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
317,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","平下平窪","いわき","30分?60分",12000000,"","","240",,"長方形","12.0","130","昭和62年","木造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
318,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","平下平窪","いわき","30分?60分",8800000,"","","135",,"台形","11.0","105","平成13年","木造","住宅","住宅","東","市道",8.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
319,"農地","","07204","福島県","いわき市","平下平窪","","",980000,"","","550",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
320,"農地","","07204","福島県","いわき市","平下平窪","","",970000,"","","490",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
321,"農地","","07204","福島県","いわき市","平下平窪","","",1100000,"","","540",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
322,"農地","","07204","福島県","いわき市","平下平窪","","",650000,"","","330",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
323,"農地","","07204","福島県","いわき市","平下平窪","","",2800000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
324,"農地","","07204","福島県","いわき市","平下平窪","","",1700000,"","","830",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
325,"農地","","07204","福島県","いわき市","平下平窪","","",350000,"","","175",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
326,"農地","","07204","福島県","いわき市","平下平窪","","",4600000,"","","2400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
327,"農地","","07204","福島県","いわき市","平下平窪","","",370000,"","","185",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
328,"農地","","07204","福島県","いわき市","平下平窪","","",3500000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
329,"農地","","07204","福島県","いわき市","平下平窪","","",610000,"","","300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
330,"農地","","07204","福島県","いわき市","平下平窪","","",3700000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
331,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","平豊間","泉(ＪＲ)","2H?",39000000,"","","360",,"長方形","12.0","","","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
332,"宅地(土地)","住宅地","07204","福島県","いわき市","平豊間","いわき","2H?",3500000,"41000","","280",12000,"ほぼ整形","28.0","","","","","住宅","東","市道",3.5,"第１種住居地域",60,200,"2021年第１四半期","",""
333,"宅地(土地)","住宅地","07204","福島県","いわき市","平豊間","いわき","2H?",5000000,"71000","","230",22000,"長方形","16.5","","","","","住宅","西","区画街路",6.0,"",60,200,"2021年第１四半期","",""
334,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","平中神谷","いわき","1H?1H30",25000000,"","","190",,"ほぼ正方形","13.4","105","令和2年","木造","住宅","住宅","東","道路",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
335,"宅地(土地)","住宅地","07204","福島県","いわき市","平中神谷","草野(福島)","26",5000000,"33000","","500",10000,"長方形","18.2","","","","","","北","市道",3.5,"第１種住居地域",60,200,"2021年第１四半期","",""
336,"宅地(土地)","住宅地","07204","福島県","いわき市","平中神谷","草野(福島)","19",11000000,"140000","","270",41000,"不整形","30.0","","","","","住宅","南東","市道",10.0,"第１種住居地域",60,200,"2021年第１四半期","",""
337,"農地","","07204","福島県","いわき市","平中神谷","","",1200000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
338,"農地","","07204","福島県","いわき市","平中平窪","","",700000,"","","350",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
339,"農地","","07204","福島県","いわき市","平中平窪","","",250000,"","","125",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
340,"農地","","07204","福島県","いわき市","平中平窪","","",410000,"","","200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
341,"農地","","07204","福島県","いわき市","平中平窪","","",1400000,"","","700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
342,"農地","","07204","福島県","いわき市","平中平窪","","",3200000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
343,"林地","","07204","福島県","いわき市","平中平窪","","",300000,"","","410",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
344,"宅地(土地)","住宅地","07204","福島県","いわき市","平沼ノ内","いわき","2H?",3000000,"34000","","290",10000,"ほぼ長方形","12.0","","","","","その他","東","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
345,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","平沼ノ内諏訪原","いわき","2H?",7500000,"","","185",,"長方形","12.0","120","平成4年","木造","住宅","住宅","北","市道",12.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
346,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","中央台鹿島","いわき","1H30?2H",25000000,"","","370",,"ほぼ長方形","17.0","125","平成8年","軽量鉄骨造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
347,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","中央台鹿島","いわき","1H30?2H",23000000,"","","270",,"ほぼ長方形","13.0","120","平成5年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
348,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","中央台鹿島","いわき","1H30?2H",18000000,"","","360",,"ほぼ長方形","26.0","110","平成6年","木造","住宅","住宅","西","市道",12.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
349,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","遠野町滝","植田(福島)","2H?",13000000,"","","230",,"長方形","13.5","90","平成6年","木造","住宅","住宅","南西","私道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
350,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","遠野町滝","植田(福島)","2H?",12000000,"","","490",,"不整形","26.5","65","平成16年","木造","店舗","店舗","北東","県道",8.0,"都市計画区域外",,,"2021年第１四半期","",""
351,"宅地(土地)","住宅地","07204","福島県","いわき市","遠野町滝","植田(福島)","2H?",17000000,"31000","","1800",9500,"台形","50.0m以上","","","","","その他","北東","県道",8.0,"都市計画区域外",,,"2021年第１四半期","",""
352,"農地","","07204","福島県","いわき市","遠野町深山田","","",500000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
353,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","中岡町","植田(福島)","26",20000000,"","","250",,"長方形","11.4","105","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
354,"宅地(土地と建物)","住宅地","07204","福島県","いわき市","中岡町","植田(福島)","28",19000000,"","","220",,"長方形","11.0","95","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
355,"宅地(土地)","住宅地","07204","福島県","いわき市","永崎","泉(ＪＲ)","1H30?2H",2500000,"50000","","165",15000,"ほぼ長方形","9.2","","","","","住宅","北西","市道",3.0,"準工業地域",60,200,"2021年第１四半期","",""
